法人名,住所,設立日,法人種別
日本ビューティースプリング株式会社,東京都葛飾区亀有２丁目５４番１１号,2026-01-22,株式会社
旭橋ホールディング１一般社団法人,東京都港区虎ノ門３丁目２２番１０－２０１号,2026-01-22,その他の設立登記法人
旭橋ホールディング２一般社団法人,東京都港区虎ノ門３丁目２２番１０－２０１号,2026-01-22,その他の設立登記法人
昇匯株式会社,東京都中央区銀座１丁目１４番５号銀座ウイングビル北９階,2026-01-22,株式会社
晴光株式会社,東京都中央区銀座１丁目１４番５号銀座ウイングビル北９階,2026-01-22,株式会社
有限会社秋本商事,千葉県木更津市長須賀２３８４番地,2026-01-22,有限会社
望み株式会社,東京都足立区入谷１丁目２２番１１号,2026-01-22,株式会社
杉並先端アニメーション研究所株式会社,東京都新宿区西新宿１丁目２６番２号新宿野村ビル３２階,2026-01-22,株式会社
東京リンクス株式会社,東京都小平市学園西町１丁目２番２８号,2026-01-22,株式会社
松井シャッター株式会社,静岡県磐田市藤上原４１６番地５,2026-01-22,株式会社
松岡電気管理事務所合同会社,福岡県田川市新町８番１６号,2026-01-22,合同会社
株式会社おおしまファーム,長野県下伊那郡松川町元大島３００番地３,2026-01-22,株式会社
株式会社しくみアレンジ,兵庫県たつの市龍野町片山１１０－２,2026-01-22,株式会社
株式会社すずき,北海道札幌市中央区北四条西４丁目１番７号ＭＭＳ札幌駅前ビル１階,2026-01-22,株式会社
株式会社ひむか産業,宮崎県日向市大字財光寺８９２－３,2026-01-22,株式会社
株式会社みやこパートナーズ,京都府京都市伏見区両替町９丁目２６３番地,2026-01-22,株式会社
株式会社アイムエム,東京都港区白金台５丁目４－３－５０６,2026-01-22,株式会社
株式会社アトラスト,東京都渋谷区渋谷１丁目７番１号,2026-01-22,株式会社
株式会社アノサＡＩ,群馬県利根郡みなかみ町後閑１１４７番地９,2026-01-22,株式会社
株式会社アルペントラバース,高知県高知市南万々１１０番地２,2026-01-22,株式会社
株式会社インテグレーションラボ,福岡県福岡市南区高木２丁目４番４号,2026-01-22,株式会社
株式会社イーサン,東京都千代田区神田駿河台１丁目７番１－５０１号,2026-01-22,株式会社
株式会社イーソフト,福岡県福岡市西区石丸１丁目４番９－７０１号ロワールマンション新室見,2026-01-22,株式会社
株式会社ウィズコンパス,東京都千代田区神田錦町３丁目７番地２東京堂錦町ビル８Ｆ,2026-01-22,株式会社
株式会社エイペックスオプト,福岡県福岡市早良区荒江２丁目１２番２３号　１４０１号,2026-01-22,株式会社
株式会社エナジーウイング,神奈川県横浜市中区相生町１丁目２１番地Ｂｒｅｅｚｅ横浜公園９０２,2026-01-22,株式会社
株式会社エリフ,東京都世田谷区上北沢５丁目４３―５,2026-01-22,株式会社
株式会社エルガーハウス,東京都中野区弥生町１丁目２７番５号,2026-01-22,株式会社
株式会社エルシエスタ,神奈川県座間市相模が丘３丁目７０番８号,2026-01-22,株式会社
株式会社オストリケ,東京都港区白金台２丁目１４番１０－５０３号,2026-01-22,株式会社
株式会社カモノハシワークス,東京都世田谷区世田谷１丁目４６番１２号,2026-01-22,株式会社
株式会社キャメロン,東京都八王子市子安町１丁目３２番１６号,2026-01-22,株式会社
株式会社キャリナビ,東京都豊島区池袋２丁目１６番１２号,2026-01-22,株式会社
株式会社クラフト温泉寒河江製造局,山形県寒河江市中央工業団地６４番地,2026-01-22,株式会社
株式会社グロースパス・パートナーズ,静岡県浜松市中央区常盤町１３２－１３,2026-01-22,株式会社
株式会社コアイールド,大阪府大阪市北区梅田１丁目１番３号大阪駅前第三ビル２３０７,2026-01-22,株式会社
株式会社コハク,福岡県福岡市東区香椎駅東４丁目４３番１７号,2026-01-22,株式会社
株式会社コンサル三河,兵庫県姫路市山田町南山田１９３番地２,2026-01-22,株式会社
株式会社コンフォート,茨城県水戸市泉町３丁目７番３０－２０４号ラ・フォンテーヌ,2026-01-22,株式会社
株式会社サイリンク,神奈川県横浜市中区相生町１丁目２１番地Ｂｒｅｅｚｅ横浜公園９０２,2026-01-22,株式会社
株式会社サイヴァント,東京都豊島区池袋２丁目５２番８号大河内ビル３階,2026-01-22,株式会社
株式会社サザンファーム,鹿児島県奄美市名瀬末広町１２番９号（叶ビル５０２号）,2026-01-22,株式会社
株式会社サナノイヘヤ,大阪府泉佐野市新町２丁目５１８７番地１０１,2026-01-22,株式会社
株式会社サンティ,大阪府八尾市高安町南４丁目１４番地の８,2026-01-22,株式会社
株式会社サンライズ,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-01-22,株式会社
株式会社シャガム,愛知県名古屋市港区小碓４丁目５６２ライオンズマンション小碓８０２,2026-01-22,株式会社
株式会社ジェントルフィットネス,福岡県福岡市中央区天神４丁目６番２８号いちご天神ノースビル７階,2026-01-22,株式会社
株式会社スタジオ９７３４,東京都墨田区錦糸１丁目２番１号アルカセントラル１４階,2026-01-22,株式会社
株式会社セキュリティオフィス好日よきひ,千葉県千葉市中央区星久喜町９９４－１２,2026-01-22,株式会社
株式会社ゼロコネクト,神奈川県横浜市磯子区森５丁目２‐２０‐１０３,2026-01-22,株式会社
株式会社ソアレ,岩手県奥州市江刺岩谷堂字北田８３番地５,2026-01-22,株式会社
株式会社ソリオン,神奈川県横浜市緑区東本郷４丁目２０番２７号,2026-01-22,株式会社
株式会社ダブリュー・ディー,東京都文京区本郷４丁目１６番６号天翔オフィス後楽園３０４,2026-01-22,株式会社
株式会社チロウ商事,岐阜県高山市初田町３丁目１８番地２,2026-01-22,株式会社
株式会社トレジャーシップジャパン,東京都中央区勝どき４丁目６番２号,2026-01-22,株式会社
株式会社トーマンホールディングス,東京都港区赤坂９丁目７番１号ミッドタウン・タワー３４階,2026-01-22,株式会社
株式会社ナイスプランニング,北海道余市郡仁木町北町１丁目２３番地,2026-01-22,株式会社
株式会社ナガノアグリトラスト,茨城県取手市山王３４１番地,2026-01-22,株式会社
株式会社ハジメ建工,岡山県倉敷市老松町３丁目７番地２０号７０７号室,2026-01-22,株式会社
株式会社ハレーナ,宮崎県宮崎市曽師町４７番地,2026-01-22,株式会社
株式会社バックライン,神奈川県横須賀市浦郷町２丁目９２番地６,2026-01-22,株式会社
株式会社ビオーラ,三重県桑名市星見ヶ丘１丁目６０１番地３,2026-01-22,株式会社
株式会社ピュアプランニング,福岡県福岡市博多区東那珂１丁目１３番３２－６０３号,2026-01-22,株式会社
株式会社ヘセドケア,山梨県甲府市小瀬町５８９－２５,2026-01-22,株式会社
株式会社ホース,群馬県館林市本町２丁目３番７号木村ビル１Ｆ,2026-01-22,株式会社
株式会社マイトラシス,大阪府岸和田市畑町２丁目１番１１号,2026-01-22,株式会社
株式会社ユグドラシル,神奈川県横浜市中区相生町１丁目２１番地Ｂｒｅｅｚｅ横浜公園９０２,2026-01-22,株式会社
株式会社ライトライン,大分県大分市王子中町６番２１号中村ビル２Ｆ,2026-01-22,株式会社
株式会社リアル,東京都北区赤羽台１丁目４番１１－７１２号,2026-01-22,株式会社
株式会社リオル,福岡県福岡市中央区清川３丁目２６番２４号,2026-01-22,株式会社
株式会社リベルタスワークス,大阪府大阪市北区大深町グラングリーン大阪ゲートタワー７階シグネイチャー,2026-01-22,株式会社
株式会社ルミエックス,神奈川県伊勢原市日向７７７番地１,2026-01-22,株式会社
株式会社ルミナスケア,大阪府大阪市西淀川区佃３丁目６番１１号,2026-01-22,株式会社
株式会社三和建設,東京都港区港南２丁目１５番１号品川インターシティＡ棟２８階,2026-01-22,株式会社
株式会社井坪設備,北海道札幌市北区西茨戸六条１丁目５番１２号,2026-01-22,株式会社
株式会社佐藤工業,大分県臼杵市野津町大字西畑５５１６番地の１,2026-01-22,株式会社
株式会社北澤造園,京都府京都市右京区鳴滝般若寺町２９番地の３,2026-01-22,株式会社
株式会社千代田,東京都足立区関原３丁目４１番５号,2026-01-22,株式会社
株式会社和の心,大阪府大阪市阿倍野区三明町２丁目１１番１１号－２０５号室,2026-01-22,株式会社
株式会社和巧総合,東京都新宿区大久保２丁目１番８号プラザ新大樹ビル６階,2026-01-22,株式会社
株式会社天華,大阪府大阪市中央区北浜１丁目１番２０号北浜三ツ星ビル８階,2026-01-22,株式会社
株式会社宮脇電装,大阪府八尾市福栄町１丁目３７番地の６,2026-01-22,株式会社
株式会社小崎米穀店,京都府京都市下京区伊勢松町１１４,2026-01-22,株式会社
株式会社小池土建,埼玉県さいたま市岩槻区大字尾ヶ崎９８０番地４,2026-01-22,株式会社
株式会社布留部,愛知県名古屋市中区丸の内２丁目１７番４号,2026-01-22,株式会社
株式会社愉誠,愛知県名古屋市名東区名東本通３丁目５５番地の２,2026-01-22,株式会社
株式会社拓健,千葉県船橋市松が丘５丁目２７番２号,2026-01-22,株式会社
株式会社改テック,北海道札幌市北区新琴似十一条９丁目７番１号,2026-01-22,株式会社
株式会社日宣キックス,茨城県水戸市白梅４丁目７番２２号,2026-01-22,株式会社
株式会社明和,東京都台東区元浅草３丁目１３番２号アベニールさかもと,2026-01-22,株式会社
株式会社曜軒,神奈川県横浜市中区花咲町１丁目４８番地３ロゼ桜木町４０６号,2026-01-22,株式会社
株式会社未都輝,京都府京都市西京区松室追上ゲ町２２番地ハイツエリーＰａｒｔ２－５０２号室,2026-01-22,株式会社
株式会社杏家,佐賀県佐賀市久保泉町大字上和泉１７５７番地１,2026-01-22,株式会社
株式会社村井建設,北海道函館市亀田港町５５－６,2026-01-22,株式会社
株式会社林司商店,北海道中川郡池田町字大通５丁目２０番地,2026-01-22,株式会社
株式会社桐山,東京都中央区銀座７丁目７番１２号ＺＸＧＩＮＺＡ７・１１階,2026-01-22,株式会社
株式会社梅乃家,兵庫県美方郡香美町香住区下浜３０８番地の１,2026-01-22,株式会社
株式会社森下産業グループ,東京都中央区日本橋小伝馬町８番９号,2026-01-22,株式会社
株式会社樫村,香川県高松市丸亀町１番地１,2026-01-22,株式会社
株式会社歓喜ケアグループ,静岡県浜松市中央区楊子町１６番地の３,2026-01-22,株式会社
株式会社毅結不動産,埼玉県熊谷市円光２丁目１２番１７号グランソフィア円光、中,2026-01-22,株式会社
株式会社永光,北海道札幌市北区太平五条２丁目３番１６号,2026-01-22,株式会社
株式会社池辺建築,大分県日田市大字石井町一丁目３３０番地１,2026-01-22,株式会社
株式会社濵健,東京都荒川区西日暮里１丁目５０－６－３０２,2026-01-22,株式会社
株式会社琉美,沖縄県宜野湾市野嵩２丁目１３－１－２０１,2026-01-22,株式会社
株式会社田中農産,富山県射水市七美３３８番地,2026-01-22,株式会社
株式会社白麗,大阪府大阪市住之江区安立１丁目３番１１号１０２,2026-01-22,株式会社
株式会社碧,千葉県浦安市富士見１丁目１５番１４号,2026-01-22,株式会社
株式会社積み木,愛媛県北宇和郡鬼北町大字下鍵山６０番地,2026-01-22,株式会社
株式会社笠原防水工業,大阪府門真市四宮３丁目２番１２号,2026-01-22,株式会社
株式会社結,愛媛県東温市松瀬川甲５３３番地１３,2026-01-22,株式会社
