法人名,住所,設立日,法人種別
株式会社Ｍｏｒｐｈｏ,東京都港区南青山３丁目１－３６青山丸竹ビル６Ｆ,2026-04-24,株式会社
株式会社ＮＥＸＥＥＤ,鹿児島県鹿屋市旭原町３６１２番地３７,2026-04-24,株式会社
株式会社Ｏｒｄｅｒ,愛知県津島市愛宕町３丁目９番地１,2026-04-24,株式会社
株式会社ＰＡＤＭＥＲＡ,東京都台東区浅草６丁目２２番３－１２０２号ＡＲＴＥＳＳＩＭＯＣＲＵＣＥ,2026-04-24,株式会社
株式会社ＰＲＩＤＥ,東京都杉並区久我山１丁目５―２,2026-04-24,株式会社
株式会社ＰＲＩＭＥ　ＤＯＣ,茨城県つくば市吾妻１丁目１４番地１デュオヒルズつくばエンブレム１７１８号,2026-04-24,株式会社
株式会社Ｑｉｎｏｖａ,京都府京都市南区久世上久世町３６０番地シエリア京都桂川駅前１０９号室,2026-04-24,株式会社
株式会社ＲＡＱＳ,北海道札幌市中央区北五条西９丁目１１,2026-04-24,株式会社
株式会社ＲＣＭ,茨城県鹿嶋市大字鉢形１４９６番地５２,2026-04-24,株式会社
株式会社ＲＤ,大阪府吹田市垂水町３丁目４番４号,2026-04-24,株式会社
株式会社ＲＥＡＬＬ,北海道札幌市白石区中央二条６丁目６番１５‐４０１号,2026-04-24,株式会社
株式会社ＲＥＡＬＯＲＤＥＲＳ,福岡県遠賀郡岡垣町海老津駅南２丁目１番３号１０１号室,2026-04-24,株式会社
株式会社ＲＥＢＲＩＤＡＬ,大阪府堺市中区深井清水町３９８０番地,2026-04-24,株式会社
株式会社ＲＥＶＯ　ＨＯＭＥ,愛知県海部郡大治町大字砂子字千手堂６５０番地,2026-04-24,株式会社
株式会社ＲＦＣ設計,大阪府枚方市伊加賀栄町１９番１５号,2026-04-24,株式会社
株式会社ＲＩＴＯＲＮＯ,大分県臼杵市大字市浜７３４番地の１２,2026-04-24,株式会社
株式会社ＲＬＳ,大阪府大阪市天王寺区上本町６丁目８番２４号ＳＷミール７０１号,2026-04-24,株式会社
株式会社Ｒａｋｕｄａ　ＡＩ,東京都千代田区永田町２丁目１２－８永田町ＳＲビル８階,2026-04-24,株式会社
株式会社Ｒｅｎｅｗ,大阪府大阪市鶴見区今津中３丁目２－３６－４０７,2026-04-24,株式会社
株式会社ＳＡＫＡＭＯＴＯ　ＦＡＲＭ,大分県由布市挾間町鬼崎１１６３番地２,2026-04-24,株式会社
株式会社ＳＡＬＰＥＰＥ,東京都世田谷区下馬１丁目３９番１０号,2026-04-24,株式会社
株式会社ＳＥＩＣＨＯアセットマネジメント,大阪府大阪市阿倍野区昭和町２丁目１２番２６－７０１号,2026-04-24,株式会社
株式会社ＳＨＩＮＢＩ,福岡県福岡市中央区渡辺通５丁目１番２６号アローマンション１０３号館２０５号室,2026-04-24,株式会社
株式会社ＳＨＩＮＫＵＲＵ,長野県長野市大字栗田２１２５番地長栄長野東口ビル１Ｆ・２Ｆ,2026-04-24,株式会社
株式会社ＳＰ,大阪府吹田市穂波町７番２６号,2026-04-24,株式会社
株式会社ＳＴＭ,宮崎県都城市平江町８街区２号,2026-04-24,株式会社
株式会社Ｓａｚａｎａｍｉ　Ｐｈａｒｍａ,千葉県香取市三ノ分目字下原２４５番地１,2026-04-24,株式会社
株式会社Ｓｏｌｖｉａ,大阪府大阪市住吉区長居東１丁目１２番８号,2026-04-24,株式会社
株式会社Ｓｔａｎｃｅ,鳥取県東伯郡湯梨浜町大字水下１１８番地６,2026-04-24,株式会社
株式会社Ｓｔｒｕｃｔｉｖｅ,大阪府堺市堺区戎之町東３丁１－６－１００１,2026-04-24,株式会社
株式会社Ｔ’ｓＷＯＲＫＳ,愛知県春日井市旭町４丁目２９番地２,2026-04-24,株式会社
株式会社ＴＡＳＫＡＬ,宮城県岩沼市桑原３丁目１番３９号,2026-04-24,株式会社
株式会社ＴＬＭ,東京都千代田区二番町２－１２－４０１,2026-04-24,株式会社
株式会社ＴＳＵＴＳＵＭＵ,神奈川県藤沢市辻堂太平台２丁目１番１０号,2026-04-24,株式会社
株式会社ＴＴＮＥＴ,大阪府摂津市鳥飼上５丁目６番３０号,2026-04-24,株式会社
株式会社ＴＷＹインベストメント,北海道札幌市中央区北二条西２５丁目２番１８－１０１号,2026-04-24,株式会社
株式会社Ｔｗｉｎｏｖａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル,2026-04-24,株式会社
株式会社ＵＣＬＤ,東京都港区赤坂７丁目４番１８－２０２号,2026-04-24,株式会社
株式会社ＶＥ‐ＣＲＡＮＥ,東京都町田市鶴間４丁目１８－１パークビレッジ南町田８１２,2026-04-24,株式会社
株式会社Ｖａｌｏｒｅｘ,大阪府大阪市北区池田町１６番６－８０７号,2026-04-24,株式会社
株式会社Ｖｅｒｔｅｘ,大阪府大阪市東淀川区豊里２丁目１８－２８－７号ＷＯＲＫＰＬＡＣＥ豊里０１,2026-04-24,株式会社
株式会社Ｗｉｌｌｏｇ　Ｃｏｒｐｏｒａｔｉｏｎ,東京都港区虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,2026-04-24,株式会社
株式会社ＷｏｎｄｅｒＳｅｓｓｉｏｎｓ,茨城県日立市西成沢町２丁目２０番１号ＭＣＯ１０５,2026-04-24,株式会社
株式会社ＹＡＫＵＳＩＮ,大阪府大阪市中央区淡路町１丁目３番７号日宝内淡路ビル４階６号室,2026-04-24,株式会社
株式会社Ｙｏ‐ｉｎ,神奈川県横浜市西区北幸２丁目１０－４８むつみビル３Ｆ,2026-04-24,株式会社
株式会社ａｎｄ,大分県由布市挾間町谷６２番地,2026-04-24,株式会社
株式会社ａｎｄｌｉｔ,兵庫県神戸市西区伊川谷町有瀬８０４番地の１９８,2026-04-24,株式会社
株式会社ｃａｍｅｒｉ,大阪府大阪市阿倍野区美章園１丁目２番１８号コーポイン美章園＆河堀口５０１号室,2026-04-24,株式会社
株式会社ｅｓｏｒａ,福岡県那珂川市片縄北６丁目１４番３号,2026-04-24,株式会社
株式会社ｍｉｚｕｔａｍａ,三重県津市西丸之内２４番３１号,2026-04-24,株式会社
株式会社ｒｈａｍエステート,北海道札幌市中央区南二条西２２丁目１番５５－７０３号,2026-04-24,株式会社
株式会社ｓｕｎ‐ｒｉｓｅ,福岡県福岡市中央区長浜１丁目２番６－２０５号,2026-04-24,株式会社
湘南ふわり合同会社,東京都大田区東糀谷４丁目４番１０－１０４号,2026-04-24,合同会社
滝田商事株式会社,東京都東久留米市滝山１丁目１番１４号,2026-04-24,株式会社
無鍚市天幕特闊印染有限公司,,2026-04-24,外国会社等
特定非営利活動法人きょうのあそびば,京都府京都市伏見区醍醐新町裏町４番地３０号,2026-04-24,その他の設立登記法人
特定非営利活動法人みんなの広場マグネット,神奈川県横浜市磯子区岡村７丁目１８番３号,2026-04-24,その他の設立登記法人
特定非営利活動法人クリーン誠・真実,北海道河東郡音更町ひびき野西町２丁目２番地７,2026-04-24,その他の設立登記法人
特定非営利活動法人宝塚自治会＆地域支援ネット,兵庫県宝塚市中山五月台３丁目２１番４号,2026-04-24,その他の設立登記法人
特定非営利活動法人福島いわきフードバンク,福島県いわき市平下平窪字山土内町２番地の２１,2026-04-24,その他の設立登記法人
特定非営利活動法人高知レスリングクラブ香南市教室,高知県香南市野市町西野７６５番地４,2026-04-24,その他の設立登記法人
特定非営利活動法人ＳＴＡＹＧＯＬＤバドミントンクラブ,岐阜県羽島郡岐南町徳田２丁目２６番地,2026-04-24,その他の設立登記法人
石獅市領瀚貿易有限公司,,2026-04-24,外国会社等
福岡トーヨーホールディングス株式会社,福岡県大牟田市中白川町１丁目６０番地３,2026-04-24,株式会社
稀縁株式会社,神奈川県川崎市多摩区菅２丁目３番８号はしばビル１Ｆ,2026-04-24,株式会社
結ＪＡＰＡＮ合同会社,東京都台東区柳橋２丁目２番９－１１０１号,2026-04-24,合同会社
翔美建設株式会社,埼玉県川口市大字安行北谷６２７番地の２５,2026-04-24,株式会社
行政書士法人高橋純也事務所,北海道札幌市白石区東札幌六条１丁目２番３０号札幌三信物流ビル２階,2026-04-24,その他の設立登記法人
足と歩行リハサポート株式会社,福岡県北九州市八幡西区穴生２丁目１３番７号穴生Ａ棟２１号,2026-04-24,株式会社
遠野特定地域づくり事業協同組合,岩手県遠野市中央通り９番１号,2026-04-24,その他の設立登記法人
８エイトジャパン株式会社,奈良県橿原市木原町１７７番１０号ハイドパーク八木２０１,2026-04-24,株式会社
Ａ５ＪＰ　Ｔｓｕｒｕｇａｓｈｉｍａ一般社団法人,東京都港区六本木１丁目６番１号泉ガーデンタワー１２階,2026-04-24,その他の設立登記法人
ＡＬ　ＡＴＨＥＲ　ＴＲＡＤＩＮＧ　ＣＯＭＰＡＮＹ合同会社,栃木県小山市大字出井１７１番地２,2026-04-24,合同会社
ＡＮＩＭＡ　ＩＮＣ．,,2026-04-24,外国会社等
ＡＮＴＳＥＮＳＥ株式会社,東京都港区三田２丁目２０番１７－１０２号,2026-04-24,株式会社
ＡＲＣ　ＩＮ　ＴＲＵＳＴ株式会社,愛知県名古屋市名東区上社２丁目７０番地,2026-04-24,株式会社
ＡＲＸ株式会社,京都府京都市南区久世築山町２４番地,2026-04-24,株式会社
ＡＳＡ合同会社,北海道旭川市緑が丘南三条１丁目５－２２,2026-04-24,合同会社
ＡＳＡＫＵＲＡグローバル・アカデミー株式会社,東京都中央区銀座４丁目１０番１４号ＡＣＮ銀座４ビルディング９階,2026-04-24,株式会社
ＡＸＩＳＪＡＰＡＮ株式会社,福岡県北九州市八幡東区東山２丁目１０番１０号,2026-04-24,株式会社
Ａｎｋｉコンサルティング合同会社,福岡県福岡市中央区六本松４丁目４番８－８０６号,2026-04-24,合同会社
Ａｓａｋｉ株式会社,福岡県福岡市博多区比恵町一丁目１８番８階８１８号室,2026-04-24,株式会社
Ｂ‐Ｍａｘ　Ｒａｃｉｎｇ株式会社,神奈川県綾瀬市深谷上７丁目２５番３号,2026-04-24,株式会社
ＢＩＳＥＩ　Ｌｉｍｉｔｅｄ,,2026-04-24,外国会社等
Ｂａｌａｎｃｅ　Ｃｏｄｅ株式会社,愛知県一宮市篭屋１丁目３－２４,2026-04-24,株式会社
ＢｅＺｅｎ合同会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-04-24,合同会社
ＢｅｔｔｅｒＮｅｘｔ合同会社,東京都港区虎ノ門１丁目１６番６号虎ノ門ＲＡＰＯ－ＴＯビルＵＣＦ７０３,2026-04-24,合同会社
Ｂｒｏａｄｒｉｄｇｅ　Ｆｉｎａｎｃｉａｌ　Ｓｏｌｕｔｉｏｎｓ,,2026-04-24,外国会社等
ＣｈｒｏＳｔａｗａｒｅ株式会社,東京都千代田区神田神保町３丁目１１番地６神保町ビル１０階,2026-04-24,株式会社
Ｄ‐ＲＹＳＥ株式会社,東京都港区南青山２丁目１５－５,2026-04-24,株式会社
Ｄｏサポート株式会社,大分県大分市新川西１丁目７番１１号,2026-04-24,株式会社
ＥＣマーケティング合同会社,新潟県新潟市西蒲区割前１０４－３,2026-04-24,合同会社
ＥＭＳ株式会社,長野県佐久市岩村田１９１１番地４,2026-04-24,株式会社
Ｆ　ＷＯＲＫＳ　ＪＡＰＡＮ株式会社,東京都町田市鶴川３丁目７番地２７,2026-04-24,株式会社
Ｆ＆Ｓ株式会社,茨城県常陸太田市天神林町１２２５番地の７０,2026-04-24,株式会社
ＦＵＫＵＳＨＩＭＡ合同会社,東京都港区赤坂３丁目９－４サカタニビル５階,2026-04-24,合同会社
Ｆａｂｕｒｓ合同会社,東京都港区北青山１丁目３番１号アールキューブ青山３階,2026-04-24,合同会社
Ｇ．Ｇ株式会社,京都府京都市中京区寺町通四条上る東大文字町３０７番地１,2026-04-24,株式会社
Ｇ．Ｔ．Ａ　ＩＮＶＥＳＴＭＥＮＴ　ＬＴＤ．,,2026-04-24,外国会社等
ＨＡＮＷＨＡ　ＶＩＳＩＯＮ　ＡＰＡＣ　ＰＴＥ．ＬＴＤ．,東京都渋谷区代々木４丁目３１－４キャッスル新宿１１０２号,2026-04-24,外国会社等
ＨＩ‐Ｍａｒｋ合同会社,滋賀県草津市矢倉２丁目５番１２号,2026-04-24,合同会社
Ｈａｉｎａｎ　Ｚｈｏｕｔｕｏ　Ｅｎｔｅｒｐｒｉｓｅ,,2026-04-24,外国会社等
Ｉｍａ施工合同会社,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-04-24,合同会社
ＪＡＴＲＯＧＡ　ＣＯＲＰＯＲＡＴＩＯＮ　ＬＩＭＩＴＥＤ,,2026-04-24,外国会社等
ＪＲＣ株式会社,兵庫県尼崎市南塚口町１丁目２２－１ヴェルテスＩＫＥＭＯＴＯ１０６,2026-04-24,株式会社
