法人名,住所,設立日,法人種別
株式会社Ｙ’ｓメンテナンス,神奈川県海老名市中野１丁目２７－１－３１８,2018-01-25,株式会社
株式会社ＹＩＮ,東京都墨田区江東橋１丁目９－８－９Ｆ,2018-01-25,株式会社
株式会社ａｉｌｅ,茨城県土浦市乙戸１０８４番地７７,2018-01-25,株式会社
株式会社ａｎｄ　Ｒｅｇｉｎａ,東京都新宿区歌舞伎町２丁目１１番４号,2018-01-25,株式会社
株式会社ｂｅｙｏｕｒｓｅｌｆ,愛知県名古屋市守山区大字中志段味字二ツ塚２２４２番地２,2018-01-25,株式会社
株式会社ｅｎｕｆｉｃ,愛知県西尾市吉良町上横須賀八王子３９番地１,2018-01-25,株式会社
株式会社ｆｉｖｅ　ｓｔａｒ　ｌａｂｏｒａｔｏｒｙ,富山県中新川郡舟橋村舟橋８０番地１,2018-01-25,株式会社
株式会社ｆｕｌｕ－Ｇ,広島県広島市西区横川新町１０番２５号,2018-01-25,株式会社
株式会社ｋａｚｕｓａ,東京都中央区銀座８丁目２番１３号,2018-01-25,株式会社
株式会社ｍａｃｒｏｖｉｅ,福岡県福岡市博多区祇園町４番３－３１１号,2018-01-25,株式会社
株式会社ｔ　ｍ　ｃｒａｆｔ,東京都品川区小山５丁目２３番６号,2018-01-25,株式会社
森ホールディングス株式会社,奈良県五條市相谷町５３１番地,2018-01-25,株式会社
横山ホールディングス合同会社,千葉県船橋市西船５丁目２６番２５号,2018-01-25,合同会社
沖縄県産業教育振興会,沖縄県那覇市泉崎１丁目２－２（沖縄県庁１３階）,2018-01-25,その他
泰興ジャパン株式会社,福岡県福岡市博多区博多駅東１丁目１番３３号,2018-01-25,株式会社
津軽塗装株式会社,青森県北津軽郡板柳町大字常海橋字俵元２１３番地,2018-01-25,株式会社
渡邉商事株式会社,静岡県熱海市泉２６６番地,2018-01-25,株式会社
熊本シティリージョン株式会社,熊本県熊本市北区龍田２丁目３５番５号,2018-01-25,株式会社
特定非営利活動法人おちめん,高知県高岡郡檮原町田野々１２８５番地,2018-01-25,その他の設立登記法人
特定非営利活動法人シニアーズユニオン,群馬県高崎市中居町４丁目７番地６柴田コーポ６号,2018-01-25,その他の設立登記法人
特定非営利活動法人バスケットボールスターズ,山梨県甲州市勝沼町勝沼３番地２,2018-01-25,その他の設立登記法人
特定非営利活動法人健康医科学プロジェクト,沖縄県浦添市城間４丁目３３番３－４０１号,2018-01-25,その他の設立登記法人
特定非営利活動法人子どものとなり,福島県福島市八木田字神明９４番地１,2018-01-25,その他の設立登記法人
特定非営利活動法人富士観光文化研修会,東京都千代田区麹町５丁目２番地１Ｋ－ＷＩＮＧビル２階,2018-01-25,その他の設立登記法人
特定非営利活動法人新潟県地すべり防止工事士会,新潟県新潟市中央区新光町６番地１,2018-01-25,その他の設立登記法人
特定非営利活動法人源河絆の会,沖縄県名護市字源河２５３４番地６２,2018-01-25,その他の設立登記法人
田中不動産賃貸合同会社,奈良県生駒市鹿ノ台西３丁目１８２５番地１,2018-01-25,合同会社
真希建設株式会社,広島県福山市東桜町１１番９－３号,2018-01-25,株式会社
社会福祉法人咲心ラポール福祉会,沖縄県中頭郡中城村字北上原４５４番３,2018-01-25,その他の設立登記法人
福川株式会社,東京都新宿区北新宿４丁目１番４号４Ｆ,2018-01-25,株式会社
税理士法人浅野総合会計事務所,東京都中央区銀座２丁目１０番８号マニエラ銀座ビル,2018-01-25,その他の設立登記法人
笑う喜び株式会社,東京都新宿区愛住町８番地４－２０３,2018-01-25,株式会社
自然公園保全整備促進協議会　羽黒支部,山形県鶴岡市羽黒町手向字院主南７２,2018-01-25,その他
舞台芸術鑑賞事業企画委員会,長野県飯田市高羽町５丁目５－１飯田文化会館内,2018-01-25,その他
花鳥風月オルガンコンサート制作委員会,秋田県秋田市金足岩瀬字長田４０－４,2018-01-25,その他
葉山一色コンサルティング合同会社,神奈川県三浦郡葉山町一色１７９１番地６,2018-01-25,合同会社
親和商事株式会社,福岡県直方市日吉町１２番２１号,2018-01-25,株式会社
赤嶺合同会社,沖縄県豊見城市字渡嘉敷２９４番地１,2018-01-25,合同会社
軽井沢たかくら合同会社,長野県北佐久郡軽井沢町軽井沢東７番地９,2018-01-25,合同会社
農事組合法人神ノ川水源,高知県高岡郡四万十町中神ノ川２３番地,2018-01-25,その他の設立登記法人
農事組合法人電農,熊本県阿蘇郡小国町大字黒渕３４６６－１,2018-01-25,その他の設立登記法人
野渡リース株式会社,神奈川県藤沢市湘南台１丁目６番地の２ハイプラザ湘南７０１号室,2018-01-25,株式会社
釧路エルエヌジー株式会社,北海道釧路市西港１丁目９８番地１０,2018-01-25,株式会社
錦昌株式会社,大阪府大阪市西成区橘３丁目２番２４号,2018-01-25,株式会社
阿素果株式会社,宮崎県えびの市大字原田１３７９番地３,2018-01-25,株式会社
魂震える株式会社,神奈川県川崎市中原区新丸子町７４５番地１－１０５,2018-01-25,株式会社
鳥居松珈琲株式会社,愛知県春日井市鳥居松町２丁目２３８番地,2018-01-25,株式会社
黒崎トレーディング株式会社,東京都台東区上野５丁目８番１０号,2018-01-25,株式会社
Ａ　ＰＥＯＰＬＥ株式会社,東京都新宿区若葉１丁目１４番地５,2018-01-25,株式会社
ＡＨＡ株式会社,東京都千代田区平河町１丁目７番１６号,2018-01-25,株式会社
Ｂｒｉｌｌｉａｎ　Ｇｒｏｕｐ　ＡＳ,東京都港区海岸２丁目１番１６号鈴与浜松町ビル,2018-01-25,外国会社等
ＣＨＡＹＡＰＡ株式会社,大阪府大阪市此花区春日出中２丁目１８番１４号ＮＥＵビル４０２,2018-01-25,株式会社
Ｃｏｉｎｓｔａｒ株式会社,東京都千代田区丸の内２丁目２番２号丸の内三井ビルシティユーワ法律事務所内,2018-01-25,株式会社
ＥＩＫＯ合同会社,滋賀県大津市別保２丁目３番１３号,2018-01-25,合同会社
ＦＭアセット合同会社,大阪府大阪市北区天満橋１丁目８番１５－６０７号,2018-01-25,合同会社
Ｆｕｎｎｙ株式会社,東京都板橋区南常盤台１丁目２２番７号サンシュウビル４０４,2018-01-25,株式会社
ＧＥＮＥＸ　ＧＲＯＵＰ株式会社,千葉県船橋市咲が丘１丁目２５番１５号クレール２０４号室,2018-01-25,株式会社
Ｇｏ－ｏｎ株式会社,東京都新宿区四谷３丁目１３番２４号ミズキビル３階,2018-01-25,株式会社
ＨＡＯ　ＰＨＡＴ株式会社,大阪府大阪市東淀川区大桐３丁目２６番１２号,2018-01-25,株式会社
ＨＥＲＢ・Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,東京都狛江市東野川１丁目３５－１４－１０３,2018-01-25,合同会社
Ｈａｐｐｙファンド株式会社,東京都品川区八潮１丁目１－２八潮中一ビル３０２,2018-01-25,株式会社
ＪＰスペックソリューションズ株式会社,東京都中央区銀座８丁目１７番５号,2018-01-25,株式会社
Ｊａｐａｎ　Ｂａｓｅｂａｌｌ　Ｄａｔａ株式会社,東京都豊島区雑司が谷３丁目３番２５号,2018-01-25,株式会社
Ｊａｙ・Ｃｏｒｐｏｒａｔｉｏｎ株式会社,東京都目黒区目黒本町５丁目１９番１６号,2018-01-25,株式会社
Ｊｏｙｓｏｎ　Ｓａｆｅｔｙ　Ｓｙｓｔｅｍｓ　Ｊａｐａｎ株式会社,東京都品川区東品川２丁目３番１４号東京フロントテラス,2018-01-25,株式会社
Ｊｕｍｐ　ＩＴ株式会社,東京都新宿区西新宿１丁目２２番２号,2018-01-25,株式会社
ＫＴガードサービス株式会社,徳島県徳島市名東町２丁目５９３番地３グランヴェール名東４０１,2018-01-25,株式会社
Ｌｉ　ｓｋｙ合同会社,岩手県盛岡市盛岡駅西通１丁目１１番８号,2018-01-25,合同会社
Ｌｉｎｑｓｉａ株式会社,東京都中央区日本橋大伝馬町２番５号,2018-01-25,株式会社
ＭＡＰ　Ｕ株式会社,東京都中央区日本橋３丁目２番１４号,2018-01-25,株式会社
ＮＰＯ法人ファミーユ,神奈川県横浜市鶴見区東寺尾１丁目４番１４号グランシャリオ１階,2018-01-25,その他の設立登記法人
ＰＡＯＮＥ株式会社,神奈川県相模原市緑区下九沢１４３５番地５,2018-01-25,株式会社
ＰｏＤ株式会社,東京都千代田区岩本町１丁目９番８号,2018-01-25,株式会社
ＲＥＣＨＡＲＧＥ株式会社,兵庫県加古川市平荘町上原５１番地の１,2018-01-25,株式会社
ＲＥＧＲＥ株式会社,東京都墨田区両国２丁目３番４－５０５号,2018-01-25,株式会社
ＲＯＯＭＳ　ＪＡＰＡＮ合同会社,東京都板橋区中板橋２９番１０号,2018-01-25,合同会社
Ｒａｉｓｅ　Ｆｕｎｄ合同会社,千葉県千葉市稲毛区黒砂４丁目１３番１１モンフレール２０３号,2018-01-25,合同会社
Ｓ．Ｅ．Ａ株式会社,東京都文京区本郷１丁目１３番７－２０３号日吉ハイツ,2018-01-25,株式会社
ＳＷテクノロジー株式会社,京都府京都市左京区下鴨北野々神町３５番地５,2018-01-25,株式会社
Ｓｕｎｓｈｉｎｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,大阪府大阪市住之江区南港北２丁目１－１０ＡＴＣビルＯｓ棟５２０,2018-01-25,外国会社等
ＴＥＡＭ株式会社,宮城県仙台市青葉区一番町２丁目５番６号３階,2018-01-25,株式会社
ＴＨ会計株式会社,大阪府大阪市中央区久太郎町３丁目１－１５－１００４号,2018-01-25,株式会社
ＴＨＲＩＬＬ株式会社,東京都世田谷区深沢７丁目１３番２号,2018-01-25,株式会社
ＴＹ　ｆｉｆｔｙ株式会社,東京都国立市中１丁目１６番地の１７,2018-01-25,株式会社
ＴＹＬエナジー合同会社,東京都千代田区六番町６番地１パレロワイヤル六番町２０３,2018-01-25,合同会社
ＵｎｉＴｗｏ株式会社,東京都中央区八丁堀４丁目４番４号３階,2018-01-25,株式会社
ＶＩＳＡ行政書士法人,神奈川県横浜市磯子区新杉田町７－５菅原ビル３Ｆ,2018-01-25,その他の設立登記法人
ＹＩＡＫＩ株式会社,東京都江東区豊洲６丁目２番１１－１３０６号,2018-01-25,株式会社
ＹＯＺＭＡ　ＧＲＯＵＰ　ＪＡＰＡＮ株式会社,東京都港区赤坂６丁目１２番１１号,2018-01-25,株式会社
ｄｅｖｅｌｏｐｅｒ株式会社,静岡県静岡市葵区伝馬町２３－２Ｈｏｒｏｓｃｏｐｅ伝馬町２Ｆ,2018-01-25,株式会社
ｆｌｏｗ合同会社,東京都港区南青山２丁目１５番５号ＦＡＲＯ１階,2018-01-25,合同会社
ｏｆｆｉｃｅ　Ｒ合同会社,広島県大竹市白石１丁目２２番６号,2018-01-25,合同会社
ｏｎｌｙ　ｏｎｅ　ｍｅａｔ株式会社,兵庫県南あわじ市神代國衙８６０番地,2018-01-25,株式会社
こまだ社会保険労務士法人,愛知県江南市小折本町柳橋６ハイツエリオン１０５,2018-01-26,その他の設立登記法人
さくらパートナーズ合同会社,北海道函館市梁川町２７番１２－１号,2018-01-26,合同会社
たたかう事務株式会社,大阪府大阪市北区梅田１丁目１番３号大阪駅前第三ビル２３０７号,2018-01-26,株式会社
ひかり株式会社,福岡県久留米市東櫛原町１３１１番地９,2018-01-26,株式会社
アイビークレスト株式会社,埼玉県川口市戸塚南２丁目４番１７－１Ｆ,2018-01-26,株式会社
アイメドテイメント株式会社,東京都港区赤坂２丁目１７番５０－３００８号,2018-01-26,株式会社
アクアマリン・シッピング株式会社,東京都港区浜松町２丁目４番１号,2018-01-26,株式会社
アシストアーク株式会社,大阪府大阪市北区西天満５丁目９番３号,2018-01-26,株式会社
アスタラビスタサービス株式会社,福岡県三潴郡大木町大字高橋５１３番地,2018-01-26,株式会社
アッキーパーソン株式会社,秋田県秋田市保戸野千代田町１５番２０号七宝第一ビル３階,2018-01-26,株式会社
