法人名,住所,設立日,法人種別
株式会社ＲｉｒｉＲａｍ,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２－１２,2025-11-19,株式会社
株式会社ＲｕｆｕｒｕＤ,東京都江戸川区東葛西９丁目３番１４－１０１１号,2025-11-19,株式会社
株式会社ＳＤクレドプラスＨＯＬＤＩＮＧＳ,香川県高松市田町９番地３,2025-11-19,株式会社
株式会社ＳＥＶＥＮ,高知県高知市薊野中町１０番２２号,2025-11-19,株式会社
株式会社ＳＨＩＮ設備設計,埼玉県新座市東北１丁目８番１３－３０６号,2025-11-19,株式会社
株式会社ＳＨＩＮＫＯ,兵庫県尼崎市長洲本通１丁目４番１８号,2025-11-19,株式会社
株式会社ＳＳＳ,大阪府大阪市都島区大東町２丁目２１番２２号都島大東町ライゼホビー０１号,2025-11-19,株式会社
株式会社ＳＵＮ　ＡＧＲＩ　ＴＲＡＶＥＬ,茨城県小美玉市上馬場７３５番地,2025-11-19,株式会社
株式会社Ｓｕｓｔａｉｎａｂｌｅ　Ｐａｒｔｎｅｒｓ,兵庫県明石市中崎２丁目４番１号明石アーバンライフ２０７,2025-11-19,株式会社
株式会社ＴＡＫＩＧＡＷＡ,東京都港区白金６丁目１６番２４号１Ｆ,2025-11-19,株式会社
株式会社ＴＡＮＡＫＡ,大阪府吹田市千里山東２丁目２１番４０号,2025-11-19,株式会社
株式会社ＴＨＥ・ＫＹＯ,東京都渋谷区鉢山町３番２６－４０１号,2025-11-19,株式会社
株式会社ＴＫＭ,東京都板橋区本町６－３板橋本町グリーンパーク４１７号室,2025-11-19,株式会社
株式会社ＴＯＰ　ＣＲＯＷＮ,神奈川県横浜市金沢区柴町３９１－２,2025-11-19,株式会社
株式会社ＴＲＵＳＴ,京都府京都市伏見区深草勧進橋町６４番地,2025-11-19,株式会社
株式会社ＴＷＯ　ＰＬＵＳ　ＯＮＥ　ＡＧＥＮＣＹ,東京都渋谷区渋谷２丁目１９番１９号ワコー宮益坂ビル５階,2025-11-19,株式会社
株式会社Ｔａｉｌｗｉｎｄ,東京都港区北青山１丁目３－３三橋ビル３階,2025-11-19,株式会社
株式会社Ｔｅａｋｏｋｏ,静岡県焼津市三和１７９６番地,2025-11-19,株式会社
株式会社Ｔｈｅ　Ｂｌｕｅ,沖縄県中頭郡北谷町字吉原１０５５番地５２Ｙ’Ｓ・ＣＯＵＲＴ２０１号室,2025-11-19,株式会社
株式会社Ｔｈｒｉｖｅ,大阪府大阪市中央区久太郎町４丁目２－３中井商店ビル１階,2025-11-19,株式会社
株式会社Ｕｈｈ,愛知県名古屋市守山区大永寺町１６１番地ラフォーレ二城３０１号,2025-11-19,株式会社
株式会社ＶＥＲＤＥ,福岡県北九州市小倉北区富野台２番９号,2025-11-19,株式会社
株式会社ＶＯＬＴＥＣＨ,東京都江戸川区江戸川３丁目１３番地４８,2025-11-19,株式会社
株式会社ＷＯＮＤＥＲＥＲ,神奈川県横浜市中区尾上町４丁目４７番地リスト関内ビル４０５,2025-11-19,株式会社
株式会社Ｗｅｌｆａｒｅ＆Ｋｉｔｃｈｅｎ,東京都目黒区自由が丘１丁目８番１９号メルサⅡ４階,2025-11-19,株式会社
株式会社Ｙ’ｓ　Ｃｏｌｌａｂ,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2025-11-19,株式会社
株式会社Ｙ＆Ｆライフプランニング,東京都町田市つくし野３丁目５番地７１,2025-11-19,株式会社
株式会社Ｙ＆Ｍ,東京都八王子市大和田町１丁目１９番１６号,2025-11-19,株式会社
株式会社ＹＥ,東京都中央区銀座１丁目２２番１１号２階,2025-11-19,株式会社
株式会社ａｎｄ　ＰＲＯＪＥＣＴ,東京都品川区大井４丁目４番２号,2025-11-19,株式会社
株式会社ａｗａｈｉ,大阪府岸和田市神須屋町５１０番地の９１,2025-11-19,株式会社
株式会社ｋａｗａｎｉｓｈｉ,東京都台東区根岸４丁目４番１０号,2025-11-19,株式会社
株式会社ｍｉｋｅ,千葉県千葉市美浜区中瀬１丁目６エム・ベイポイント幕張ビル２Ｆ,2025-11-19,株式会社
株式会社ｍｏｓ　ｐｌａｃｅ,東京都大田区南馬込１丁目３２番６号,2025-11-19,株式会社
株式会社ｎｏｎｏｂ‐ｉ　ｌａｂ,東京都日野市旭が丘６丁目６番地東京都立大学日野キャンパス６号館インキュベーションルームＧ,2025-11-19,株式会社
江頭青果株式会社,千葉県野田市三ツ堀１２２３番地,2025-11-19,株式会社
特定非営利活動法人ゴールドスポーツ,大阪府富田林市若松町西１丁目１８８８番地１北野第二ビル３０５号,2025-11-19,その他の設立登記法人
特定非営利活動法人有明海再生研究・交流基金,佐賀県佐賀市呉服元町２－１５ＣＯＴＯＣＯ２１５,2025-11-19,その他の設立登記法人
特定非営利活動法人湧別企画,北海道紋別郡湧別町中湧別北町１５８番地,2025-11-19,その他の設立登記法人
特定非営利活動法人Ｂ．Ｃ．Ｇ,三重県四日市市水沢町８７９番地,2025-11-19,その他の設立登記法人
特定非営利活動法人Ｇｌｏｂａｌ　Ｈｕｇ,兵庫県神戸市垂水区向陽２丁目１番１３号,2025-11-19,その他の設立登記法人
玲庵丸合同会社,神奈川県横浜市港南区芹が谷５丁目３１－６,2025-11-19,合同会社
琉球観光合同会社,沖縄県豊見城市字豊崎１－４７６－Ｂ,2025-11-19,合同会社
田中合同会社,愛知県半田市苗代町２丁目４７番地の１,2025-11-19,合同会社
絆コーポレーション株式会社,神奈川県横浜市旭区西川島町９９番地６リバーサイドコーポ１０２,2025-11-19,株式会社
藤松株式会社,大阪府枚方市高田２丁目２０番９号,2025-11-19,株式会社
農事組合法人オーリア２１,秋田県南秋田郡大潟村字東４丁目２０番地５,2025-11-19,その他の設立登記法人
那須電機鉄工取引先持株会,東京都新宿区新宿２丁目１番１２号,2025-11-19,その他
酷時旅行株式会社,大阪府大阪市浪速区大国２丁目１６番１２－４０７号,2025-11-19,株式会社
金亀合同会社,長野県松本市神田１丁目１３番２８号リブブライトパークＡ２０１号室,2025-11-19,合同会社
金源貿易株式会社,東京都千代田区岩本町３丁目１番１０号,2025-11-19,株式会社
鎌倉大町石川屋合同会社,神奈川県鎌倉市大町１丁目４番地１８,2025-11-19,合同会社
零和教育グループ株式会社,東京都豊島区巣鴨１丁目１１－６シンセレティ東京巣鴨４０３,2025-11-19,株式会社
高橋工業株式会社,大阪府東大阪市四条町１３番２２号ＥＣＯＣｕｂｅ瓢箪山７号室,2025-11-19,株式会社
３２６合同会社,徳島県徳島市住吉４丁目８番地１０松田マンションＢ棟７号,2025-11-19,合同会社
Ａ　Ｌｉｆｅ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,滋賀県草津市下笠町２１０－１１,2025-11-19,株式会社
ＡＬＬ　ＪＡＰＡＮ　ＤＭＣ株式会社,東京都江東区東陽５丁目１４番１２号,2025-11-19,株式会社
Ａｃａｃｉａ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ２合同会社,東京都渋谷区大山町１７番９号,2025-11-19,合同会社
ＢＡＳＦアグロソリューション株式会社,東京都中央区日本橋室町３丁目４番４号,2025-11-19,株式会社
ＣＲＥＳＴＩＡ株式会社,兵庫県尼崎市南塚口町３丁目１３番２６レ・ファインド塚口３０４,2025-11-19,株式会社
Ｃｈａｍａ合同会社,兵庫県加古川市加古川町北在家７１９番地ガーデンビュー北在家１０２号,2025-11-19,合同会社
Ｃｒｅｓｔａ株式会社,兵庫県神戸市中央区磯上通４丁目１番１４号三宮スカイビル,2025-11-19,株式会社
Ｄ’ＣＲＥ８株式会社,東京都中野区弥生町１丁目１１番２号Ｂ１,2025-11-19,株式会社
Ｅｎｓｏｕ　Ｅｓｔａｔｅｓ株式会社,大分県杵築市大字熊野６２４番地６,2025-11-19,株式会社
Ｆ‐Ｂｒｉｄｇｅ　Ｃｏｎｓｕｌｔｉｎｇ株式会社,埼玉県さいたま市岩槻区美園東１丁目２６番地４０,2025-11-19,株式会社
Ｆａｙｙａｚ　Ｔｒａｄｉｎｇ合同会社,栃木県下都賀郡野木町大字佐川野４７２番地２,2025-11-19,合同会社
ＧＥＮＥ株式会社,東京都渋谷区西原１丁目２１番３－１０５号パークリュクス渋谷西原,2025-11-19,株式会社
ＧＩＧＡ　Ｊｅｗｅｌｒｙ株式会社,東京都千代田区神田須田町１丁目７番８号ＶＯＲＴ秋葉原Ⅳ２Ｆ,2025-11-19,株式会社
Ｇｌｕｍ　Ｔｏｒｔｏｉｓｅ　Ｊａｐａｎ合同会社,東京都港区海岸１丁目２番２０号汐留ビルディング３階,2025-11-19,合同会社
Ｇｕｎｖｏｒ　Ｊａｐａｎ合同会社,東京都中央区銀座６丁目６－１銀座風月堂ビル５階,2025-11-19,合同会社
Ｈ＆Ｋリンクス株式会社,東京都八王子市犬目町３２３番地２,2025-11-19,株式会社
ＨＥＩＳ株式会社,岡山県岡山市南区新保７６８番地７,2025-11-19,株式会社
ＩＣＮ株式会社,千葉県茂原市箕輪２０４－１,2025-11-19,株式会社
ＩＮＲＩＣＣＯ合同会社,千葉県市川市下貝塚２丁目３２番３号,2025-11-19,合同会社
Ｉｎｔｅｒａｃｔｉｏｎ　Ｓｔｕｄｉｏ合同会社,大阪府大阪市北区梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,2025-11-19,合同会社
Ｊ・Ｗ・Ｂ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,大阪府貝塚市近木町２３番３号,2025-11-19,株式会社
Ｋ＆Ｙエステート合同会社,兵庫県神戸市長田区滝谷町１丁目１番８号,2025-11-19,合同会社
Ｋ２　Ｄｅｖｅｌｏｐｍｅｎｔ　Ｓｏｌｕｔｉｏｎｓ株式会社,東京都渋谷区渋谷２丁目２４番１２号渋谷スクランブルスクエア３９階,2025-11-19,株式会社
ＫＥＳＨＩＫＩ　ＴＲＡＤＩＮＧ合同会社,茨城県猿島郡境町陽光台１丁目１番地１上小橋コーポ３０７,2025-11-19,合同会社
ＫＳ合同会社,東京都品川区平塚２丁目２０番１０－５０３号,2025-11-19,合同会社
ＫＴＩ合同会社,北海道室蘭市日の出町３丁目８番４号,2025-11-19,合同会社
ＬｉｎｋＧａｔｅ株式会社,大阪府大阪市淀川区西宮原３丁目３番１－１４１０号,2025-11-19,株式会社
ＭＹファンド合同会社,東京都千代田区丸の内１丁目５番１号,2025-11-19,合同会社
ＭａｔｃｈＣｏｌｏｒ株式会社,東京都渋谷区円山町５番３号ＭＩＥＵＸ渋谷ビル８階,2025-11-19,株式会社
ＮＢＡ株式会社,北海道札幌市中央区北三条西２０丁目２－１６北３条ＭＭビル２０２,2025-11-19,株式会社
ＮＥＥＺＯＯ合同会社,兵庫県神戸市中央区磯辺通１丁目１番１８号７０７号,2025-11-19,合同会社
Ｎｅｏ　Ｎｅｘｔ　Ｇｌｏｂａｌ合同会社,福島県石川郡石川町大字母畑字大作３９,2025-11-19,合同会社
Ｎｅｏｅｎ　Ｒｅｎｅｗａｂｌｅ　Ｊａｐａｎ株式会社,東京都港区新橋５丁目２３番７号,2025-11-19,株式会社
Ｎｍコンサルティング合同会社,埼玉県川口市中青木２丁目２３－２８,2025-11-19,合同会社
ＯＡＳＩＳ株式会社,神奈川県藤沢市湘南台１丁目７番地の４,2025-11-19,株式会社
ＯＳＡＫＡ綜合警備保障株式会社,大阪府八尾市弓削町３丁目２７番地中澤ビル１号室,2025-11-19,株式会社
Ｏｒａｎｇｅ合同会社,東京都港区芝４丁目１０番１号,2025-11-19,合同会社
ＲＴ　Ｔｒａｄｉｎｇ株式会社,千葉県浦安市日の出６丁目１４番１号,2025-11-19,株式会社
ＲＵＮＯＡ株式会社,千葉県市川市市川南１丁目７番２３－１０３号,2025-11-19,株式会社
Ｒｏｒｏ８株式会社,大阪府枚方市楠葉美咲２丁目３－５,2025-11-19,株式会社
ＳＤＧｓクリエイション合同会社,静岡県静岡市清水区渋川３８１番地の１サンシャイン渡辺Ｄ２０１号,2025-11-19,合同会社
ＳＤＳ株式会社,北海道小樽市銭函１丁目１１番４号,2025-11-19,株式会社
ＳＩＮＳＥＮ株式会社,東京都墨田区本所１丁目３３番８－９０３号,2025-11-19,株式会社
Ｓａｋｕｒａ　Ｂｌｏｏｍ合同会社,大阪府大阪市北区梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,2025-11-19,合同会社
Ｓｅｍｐｅｒｉａ合同会社,東京都江戸川区平井６丁目１０番１８号,2025-11-19,合同会社
Ｓｅｒａｐｈ　Ｒｅａｌｔｙ株式会社,東京都江戸川区西小岩３丁目１０番１７号,2025-11-19,株式会社
ＳｈｉｎｅＢｌｏｓｓｏｍ株式会社,神奈川県座間市緑ケ丘５丁目１１番５号,2025-11-19,株式会社
Ｓｐａｒｒｏｗ　Ｐｌｕｓ　Ｃ合同会社,東京都千代田区神田淡路町１丁目９番５号天翔御茶ノ水ビル４階４０４号室,2025-11-19,合同会社
Ｔ．Ｎ．Ｒａｍｏｓ　Ｃｏｎｓｔｒｕｃｔｉｏｎ　＆　Ｄｅｖｅｌｏｐｍｅｎｔ　Ｃｏｒｐｏｒａｔｉｏｎ,,2025-11-19,外国会社等
ＴＡＫＡＴＳＵＫＩ美装株式会社,大阪府高槻市栄町４丁目１５番１号,2025-11-19,株式会社
ＴＫＣアセットマネジメント合同会社,東京都世田谷区成城８丁目１２番６号,2025-11-19,合同会社
