法人名,住所,設立日,法人種別
ＯＫＩＴＨＡ　ＥＮＧＩＮＥＥＲＩＮＧ（ＰＶＴ）ＬＴＤ,愛知県岩倉市中野町御山寺４－８,2026-02-16,外国会社等
ＯＮＥ　ＪＤＭ株式会社,大分県大分市千代町１丁目１番５号１階,2026-02-16,株式会社
ＯＲＶＥＲ株式会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2026-02-16,株式会社
ＯＴＡＦＵＫＵ合同会社,愛知県名古屋市昭和区山花町８４番地の１,2026-02-16,合同会社
ＰＴＴ　Ｐｌｃ．,,2026-02-16,外国会社等
ＰａｔｈＡｈｅａｄ株式会社,東京都港区三田３丁目５番２７号住友不動産東京三田サウスタワー,2026-02-16,株式会社
Ｐｈｏｅｂｅ　Ｐｈｉｌｏ株式会社,東京都港区海岸１丁目２番２０号汐留ビルディング３階ＣＳＣ気付,2026-02-16,株式会社
Ｑｕａｎｔｉｌｕｍｅ株式会社,東京都港区芝５丁目３６番４号札の辻スクエア９階,2026-02-16,株式会社
ＲＹＵ‐Ｓ株式会社,東京都昭島市朝日町２丁目４番１９－３０２号,2026-02-16,株式会社
Ｒｅ　Ｄｅｓｉｇｎ株式会社,大阪府大阪市中央区城見２丁目１番６１号ツイン２１ＭＩＤタワー３５階,2026-02-16,株式会社
ＲｏｃｋＲｉｓｅ　Ｃａｐｉｔａｌ株式会社,福岡県福岡市博多区那珂６丁目２１番１６号,2026-02-16,株式会社
ＳＡＣ株式会社,東京都中央区銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,2026-02-16,株式会社
ＳＥＥＬＤ　ＣＯＮＣＩＥＲＧＥ株式会社,東京都中野区中野４丁目１０番２号,2026-02-16,株式会社
ＳＨＡＨＪＡＬＡＬ　ＧＬＯＢＡＬ株式会社,神奈川県横浜市港北区新横浜２丁目６番地２３金子第２ビル６階,2026-02-16,株式会社
ＳＫＹサービス合同会社,岐阜県多治見市虎渓山町６丁目４５番地の６,2026-02-16,合同会社
ＳＮＹａｒｄ株式会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2026-02-16,株式会社
ＳＹＪ株式会社,東京都中央区銀座８丁目５番４号,2026-02-16,株式会社
Ｓｃｒｅａｍｉｎｇ　Ｆｒｏｇ　Ｌｉｍｉｔｅｄ,,2026-02-16,外国会社等
ＴＡＬＬ　ＴＲＥＥ株式会社,福島県本宮市高木字駒込１３番地,2026-02-16,株式会社
ＴＭＤＮ株式会社,東京都港区赤坂９丁目７番１号東京ミッドタウン・タワー,2026-02-16,株式会社
ＴＯＮＯＭＩ株式会社,東京都中央区新川１丁目１６－７,2026-02-16,株式会社
Ｔａｓａｉ　Ｔｅｃｈｎｏｌｏｇｉｅｓ合同会社,東京都中央区日本橋室町１丁目１１－１２日本橋水野ビル７階,2026-02-16,合同会社
Ｔｈｅ　ＳｕｎＳｈｉｎｅ合同会社,鳥取県米子市中島１丁目６番２７号,2026-02-16,合同会社
Ｔｒａｎｑｕｉｌｌｏ合同会社,東京都品川区二葉１丁目１５番１３号,2026-02-16,合同会社
ＴｒｅｅＴｒｅｅ合同会社,埼玉県川口市戸塚１丁目１３ー２９ー３０７ライオンズ東川口グレーステラス,2026-02-16,合同会社
Ｕ‐Ｄｒｅａｍｅｒｓパートナーズ合同会社,東京都千代田区六番町７－１１ＥＳＣＡＬＩＥＲ六番町１Ｆ,2026-02-16,合同会社
Ｕ‐Ｄｒｅａｍｅｒｓ株式会社,東京都千代田区六番町７－１１ＥＳＣＡＬＩＥＲ六番町１Ｆ,2026-02-16,株式会社
Ｕ‐Ｆａｃｔｏｒホールディングス株式会社,東京都千代田区麹町６丁目４－６ＴＳ麹町ビル５０３号室,2026-02-16,株式会社
Ｕｎｉｑｕｅ　Ｂｕｎｎｙ合同会社,福岡県糸島市加布里２丁目１１番７号,2026-02-16,合同会社
Ｖｉｘｉｓ株式会社,東京都新宿区西新宿６丁目１２－４コイトビル２０１,2026-02-16,株式会社
Ｗｅｂｅｔｔｅｒ株式会社,東京都港区芝浦４丁目１３番２３号,2026-02-16,株式会社
Ｗｈａｔｎｏｔ　Ｊａｐａｎ合同会社,東京都渋谷区宇田川町３番５号ＳｐａｒｋＳＨＩＢＵＹＡ７階,2026-02-16,合同会社
ＷｉｔｈＰａｗＬｉｆｅ株式会社,東京都渋谷区神宮前６丁目２３－４桑野ビル２階,2026-02-16,株式会社
ＹＬＳ株式会社,神奈川県横浜市鶴見区市場富士見町１番１０号月田ビル３０５,2026-02-16,株式会社
Ｙｏａｋｅ合同会社,神奈川県横浜市磯子区東町６番１３―７１２号,2026-02-16,合同会社
ＺｅｎＬａｎｄｓｃａｐｅ株式会社,福岡県福岡市東区香椎照葉７丁目１３番３１号,2026-02-16,株式会社
ｂｒａｎｃｈｅｓ　ｈａｒｍｏｎｙ合同会社,東京都中央区八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ１２階,2026-02-16,合同会社
ｒａｒａｒａ’ｓｔｕｄｉｏ合同会社,東京都中央区日本橋人形町２丁目１４番１３号タカオビル３階,2026-02-16,合同会社
ｓｏｌｖ．合同会社,大阪府大阪市東成区東小橋１丁目１１番３４－１２０７号,2026-02-16,合同会社
あいか合同会社,長崎県五島市三井楽町濱ノ畔１０５０番地１７,2026-02-17,合同会社
しえんＨ．Ｒパートナーズ社会保険労務士法人,東京都千代田区四番町２番地１クレール東郷坂１Ｆ,2026-02-17,その他の設立登記法人
ねこまた商会合同会社,東京都文京区千駄木４丁目１２－３－１１０３,2026-02-17,合同会社
ねこ畑株式会社,大阪府大阪市淀川区西宮原１丁目８番１－９０７号,2026-02-17,株式会社
みんなのバナナ株式会社,福岡県北九州市小倉北区高峰町１２番８号高峰第６晴和ビル３０１号,2026-02-17,株式会社
アイリスリンク株式会社,神奈川県相模原市南区栄町３番１７号今井方,2026-02-17,株式会社
アオリス株式会社,鹿児島県鹿児島市松原町１１番７号ＳＴＥＰ６０１号,2026-02-17,株式会社
アカリテラス合同会社,香川県高松市新田町甲３９３番地６,2026-02-17,合同会社
アクト一般社団法人,東京都千代田区丸の内１丁目４番１号東京共同会計事務所内,2026-02-17,その他の設立登記法人
アクト合同会社,東京都千代田区丸の内１丁目４番１号東京共同会計事務所内,2026-02-17,合同会社
アセンド・グローバル株式会社,東京都葛飾区亀有３丁目１番１号,2026-02-17,株式会社
アミクス合同会社,福岡県福岡市東区西戸崎６丁目１番５号,2026-02-17,合同会社
アユターレ合同会社,秋田県大仙市大花町１８番２４号,2026-02-17,合同会社
アンジュホールディングス株式会社,神奈川県川崎市宮前区宮崎６丁目５番地９５,2026-02-17,株式会社
アンセイ埼玉株式会社,埼玉県秩父市みどりが丘８１番地,2026-02-17,株式会社
アンノウンバーズ株式会社,東京都三鷹市大沢３丁目１１番１１号,2026-02-17,株式会社
アーカイド株式会社,東京都港区浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,2026-02-17,株式会社
アープラスリンク株式会社,山口県下関市貴船町３丁目１番２５号アープラスシアン３階,2026-02-17,株式会社
ウィザース株式会社,東京都文京区本郷３丁目２１番１１号,2026-02-17,株式会社
エブリネクス株式会社,東京都港区赤坂２丁目２０－４ＤＡＭ赤坂ビル２Ｆ,2026-02-17,株式会社
エムアイアセット合同会社,大阪府池田市井口堂２丁目２番２３号Ａ,2026-02-17,合同会社
エースイット合同会社,東京都新宿区西新宿３丁目３番１３号西新宿水間ビル２Ｆ,2026-02-17,合同会社
オスメックビジネスコンサルティング合同会社,大阪府大阪市住吉区長居東４丁目２番３号２階２Ｅ,2026-02-17,合同会社
オープンセサミ仙台株式会社,北海道札幌市東区北十四条東７丁目１番３６号マサハルビル２階株式会社フェイバーズクリエイション内,2026-02-17,株式会社
キリン不動産株式会社,大阪府大阪市阿倍野区晴明通３‐１‐６０３,2026-02-17,株式会社
グローブ一般社団法人,東京都中央区銀座１丁目６番１１号アースタックス税理士法人内,2026-02-17,その他の設立登記法人
ココロザ合同会社,長野県松本市中央２丁目５番９号遠茂ビル３階,2026-02-17,合同会社
コンチネンタルイノベーションジャパン合同会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ―Ｃ,2026-02-17,合同会社
コーナーストーン合同会社,東京都港区六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,2026-02-17,合同会社
サウンドデザイン株式会社,東京都北区滝野川２丁目３２番１０－６１２号,2026-02-17,株式会社
シティーズ株式会社,北海道札幌市豊平区美園九条７丁目２番５号ＣＩＴＩＥＳ　ＭＩＳＯＮＯ１Ｆ,2026-02-17,株式会社
シャノワール合同会社,香川県高松市多肥上町１７１８番地１,2026-02-17,合同会社
シンクヘッド精密株式会社,大阪府大阪市住之江区南港北２丁目１－１０ＡＴＣビルＯ’ｓ棟北館５２０,2026-02-17,株式会社
シンハコザキ１００一般社団法人,東京都千代田区丸の内１丁目４番１号東京共同会計事務所内,2026-02-17,その他の設立登記法人
シンハコザキ１００合同会社,東京都千代田区丸の内１丁目４番１号東京共同会計事務所内,2026-02-17,合同会社
ジェットワンテクノロジージャパン株式会社,東京都港区三田１丁目２番１８号ＴＴＤビル,2026-02-17,株式会社
ジョブサポートつくみ協同組合,大分県津久見市高洲町８番１０号,2026-02-17,その他の設立登記法人
ステラアセット株式会社,神奈川県横浜市港北区富士塚１丁目１９番８号,2026-02-17,株式会社
ソーシャルディライト株式会社,三重県桑名市寿町１丁目１５番地９０５号,2026-02-17,株式会社
タカリョー株式会社,富山県富山市黒崎２６８番地,2026-02-17,株式会社
デジタルリンク株式会社,香川県高松市御厩町１３４４番地２,2026-02-17,株式会社
デュオヒルズ藤が丘管理組合,愛知県長久手市下川原１４番地１５,2026-02-17,その他
トラス・ギルド株式会社,東京都千代田区平河町１丁目９番１号メゾン平河町７０３号,2026-02-17,株式会社
トリピックエムエー特定目的会社,東京都千代田区丸の内１丁目４番１号東京共同会計事務所内,2026-02-17,その他の設立登記法人
ナインノック株式会社,神奈川県横浜市金沢区鳥浜町１２番地３１ＢＵＩＬＳＹＳＴＥＭ鳥浜ＢＳ倉庫３Ｆ,2026-02-17,株式会社
ニュージーカシスジャパン株式会社,東京都渋谷区神宮前４丁目１９番８ー２２１号,2026-02-17,株式会社
ネオ事業協同組合,三重県四日市市青葉町８００番地１５２,2026-02-17,その他の設立登記法人
ヒノカベセキュリティ合同会社,神奈川県横浜市鶴見区鶴見中央５丁目７番２号プラーズ鶴見中央３－２１９,2026-02-17,合同会社
ファミオラ合同会社,神奈川県足柄上郡松田町寄１２１－３３,2026-02-17,合同会社
フジアセットマネジメント合同会社,神奈川県横浜市神奈川区金港町８番地１,2026-02-17,合同会社
フラボワークス合同会社,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-02-17,合同会社
フリーハンド株式会社,東京都渋谷区恵比寿西１丁目３番１３－５０１号グランドヘリテージ,2026-02-17,株式会社
マデイラジャパン合同会社,東京都江東区白河４丁目３番１－２９０２号,2026-02-17,合同会社
リターノ合同会社,神奈川県藤沢市打戻１６７５番地の２,2026-02-17,合同会社
リルコエージェンシー株式会社,大阪府大阪市中央区上町１丁目１番２３－３０２号,2026-02-17,株式会社
レイ・エナジーソリューションズ株式会社,東京都港区浜松町１丁目１２番１４号１階,2026-02-17,株式会社
ロジスティクス大分協同組合,大分県別府市新別府町４２番１４号,2026-02-17,その他の設立登記法人
ワンダプラス株式会社,東京都港区港南４丁目６番７－１７０４号,2026-02-17,株式会社
一両編成株式会社,島根県松江市寺町２１１番地１６,2026-02-17,株式会社
一般社団法人ともに育む暮らし研究所,兵庫県西宮市山口町船坂３９３番地,2026-02-17,その他の設立登記法人
一般社団法人みんなの森管理協議会,徳島県徳島市上八万町上中筋５５９番地の２,2026-02-17,その他の設立登記法人
一般社団法人キルシッカ,茨城県牛久市柏田町３０３６番地,2026-02-17,その他の設立登記法人
一般社団法人グッドセンス,静岡県静岡市清水区追分４丁目２２８７番地の１,2026-02-17,その他の設立登記法人
一般社団法人コラボカフェ協会,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2026-02-17,その他の設立登記法人
一般社団法人サードプレイスラボ,広島県広島市安芸区中野３丁目１１番６号,2026-02-17,その他の設立登記法人
一般社団法人トヤママーケット,富山県富山市五番町５番１号,2026-02-17,その他の設立登記法人
一般社団法人フリーランス支援協会,広島県広島市西区庚午中４丁目２１－２０－２０３,2026-02-17,その他の設立登記法人
一般社団法人プライムレジデンスホールディングス,東京都豊島区池袋２丁目６０番１１号８階,2026-02-17,その他の設立登記法人
一般社団法人ユースフットボール協会,東京都台東区三筋１丁目２番１６－７０３号,2026-02-17,その他の設立登記法人
一般社団法人ヴィレッジイレブン,東京都中央区日本橋１丁目４番１号,2026-02-17,その他の設立登記法人
一般社団法人中東・アジア太平洋ハラル機構,東京都渋谷区恵比寿西１丁目３６－２ＴＨＥ・ＣＯＮＯＥ代官山４０１,2026-02-17,その他の設立登記法人
一般社団法人二本松風の家,福島県二本松市表１丁目４８４番地３,2026-02-17,その他の設立登記法人
一般社団法人嬉野コネクションセンター,佐賀県嬉野市塩田町大字谷所乙５４４番地,2026-02-17,その他の設立登記法人
一般社団法人子ども・食支援センター,京都府京都市下京区西七条南月読町９３－２,2026-02-17,その他の設立登記法人
一般社団法人岡山医療連携機構,岡山県津山市川崎５５１番地１,2026-02-17,その他の設立登記法人
一般社団法人整心整体ＤＯセルフケア普及協会,東京都荒川区南千住８丁目１１番１－８０８号,2026-02-17,その他の設立登記法人
一般社団法人日本ランディングページ協会,東京都渋谷区道玄坂１丁目１０－８渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-02-17,その他の設立登記法人
