法人名,住所,設立日,法人種別
株式会社ＢＳＴ,東京都新宿区四谷３丁目９番地１０,2019-05-31,株式会社
株式会社Ｂｅｅ　Ｈｉｖｅ,神奈川県横浜市西区岡野１丁目１番５―２１０号,2019-05-31,株式会社
株式会社ＢｌｕｅＣｒｏｓｓ,東京都港区西新橋１丁目２－９日比谷セントラルビルＢ１,2019-05-31,株式会社
株式会社Ｂｌｕｅｔｏｏｔｈ,愛媛県松山市井門町２番地２,2019-05-31,株式会社
株式会社ＣＡＳＡ,神奈川県平塚市四之宮２丁目１８番３２号,2019-05-31,株式会社
株式会社ＣＩＮＣＡ,東京都品川区北品川１丁目９番７号トップルーム品川１０１５号,2019-05-31,株式会社
株式会社ＣＩＲＣＵＬＯ,東京都品川区西大井４丁目２２番１４号,2019-05-31,株式会社
株式会社ＥＮＴＯ,大分県日田市元町１５番１号,2019-05-31,株式会社
株式会社ＥＳＳ設計事務所,愛媛県松山市勝山町２丁目１２番地３アルファステイツ勝山通り１１０２号,2019-05-31,株式会社
株式会社Ｆ＆Ｔ　Ｊａｐａｎ,埼玉県所沢市こぶし町２７番１３号,2019-05-31,株式会社
株式会社ＦＡＮＴＩＳＴ,東京都港区南青山３丁目８番４０号,2019-05-31,株式会社
株式会社ＦＧＮ　ＡＢＢＡＬａｂ,福岡県福岡市中央区大名２丁目６番１１号,2019-05-31,株式会社
株式会社ＦＲＴ　ＪＡＰＡＮ,東京都文京区大塚４丁目５２番５号青山ビル４階,2019-05-31,株式会社
株式会社ＦＵＪＩ,埼玉県幸手市中４丁目６番１０－２号,2019-05-31,株式会社
株式会社ＦＵＪＩ　ＡＵＴＯ,神奈川県厚木市下川入４２５番地７オリエントハイツＮｏ．３－２０８,2019-05-31,株式会社
株式会社Ｆａｖｏ,宮城県仙台市青葉区木町通２丁目１番５６－１２０６号,2019-05-31,株式会社
株式会社ＦｏｒＣｕｓ,兵庫県神戸市灘区灘北通１０丁目２番２４－３０１号,2019-05-31,株式会社
株式会社ＨＡＮＴＯ,東京都新宿区大久保１丁目１６番５号１Ｆ,2019-05-31,株式会社
株式会社ＩＫテクノ,兵庫県神戸市中央区相生町５丁目１０番１８号２０１号室,2019-05-31,株式会社
株式会社ＩＮＳ研究所,福島県福島市舘ノ内１９番地の４,2019-05-31,株式会社
株式会社Ｊｅｍｍａ．,東京都新宿区住吉町１番１７－８０５号,2019-05-31,株式会社
株式会社Ｋ’ｚ　ＡＵＴＯ,兵庫県加古川市尾上町口里４９８番地の１,2019-05-31,株式会社
株式会社Ｋプランニング,東京都練馬区早宮４丁目２５番１０号,2019-05-31,株式会社
株式会社Ｋ・Ｍ・Ｋ,東京都港区六本木４丁目３－１１六本木ユニハウス６０１,2019-05-31,株式会社
株式会社ＫＣＬ,大阪府大阪市西区新町１丁目１４番－２１－５１５号,2019-05-31,株式会社
株式会社ＫＫＳ,大阪府和泉市青葉台２丁目２番１５号,2019-05-31,株式会社
株式会社ＫＳＢＭ,埼玉県所沢市有楽町２番１０号,2019-05-31,株式会社
株式会社ＬＲ,新潟県新潟市中央区米山３丁目３番２３号１１８号,2019-05-31,株式会社
株式会社Ｌａｎ　Ｃｈｅ,東京都新宿区大久保２丁目６番１０－７０４号,2019-05-31,株式会社
株式会社Ｌｏｕｉｓ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ,東京都港区六本木４丁目２番３５号,2019-05-31,株式会社
株式会社Ｍ＆Ｈ,新潟県新潟市中央区営所通１番町３０２番地２,2019-05-31,株式会社
株式会社ＭＡＲＵＹＡＭＡ,埼玉県行田市大字長野１８７１番地１,2019-05-31,株式会社
株式会社ＭＡｉｎｉｔｙ,大阪府摂津市別府１丁目２番４－１０２号,2019-05-31,株式会社
株式会社ＭＫＴ,東京都葛飾区柴又２丁目５番２６号,2019-05-31,株式会社
株式会社ＭＲカンパニー,東京都江東区有明１丁目４－２０－２３２４,2019-05-31,株式会社
株式会社ＭＳエンジニアリング,大阪府和泉市尾井町１丁目５番１９号メゾン尾井１Ｂ,2019-05-31,株式会社
株式会社ＭａｔｓｕＭｕｒａ,三重県桑名市長島町出口３１３番地レフィシアＡ棟２０３号,2019-05-31,株式会社
株式会社ＮＥＸＴ４１,兵庫県神戸市中央区二宮町２丁目１２－１２－２０３,2019-05-31,株式会社
株式会社ＮＳＳＫ－Ｌ,東京都港区愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー,2019-05-31,株式会社
株式会社ＮＳＳＫ－ＬＬ,東京都港区愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー,2019-05-31,株式会社
株式会社Ｎｅｒｏ　Ｓｔｙｌｅ,香川県高松市中野町２９番５,2019-05-31,株式会社
株式会社Ｎｏｗｅｓｔ,東京都新宿区西新宿１丁目２６番２号新宿野村ビル３２階,2019-05-31,株式会社
株式会社Ｐｌａｃｙ,東京都港区西麻布２丁目２５番－２７メイクスデザイン西麻布５０２,2019-05-31,株式会社
株式会社ＲＡＫＵＴＡＳ,埼玉県蓮田市藤ノ木２丁目３５番地,2019-05-31,株式会社
株式会社ＲＡＶＩ　ＬＵＫＥ,大阪府大阪市東淀川区東淡路１丁目５番２－２１５号,2019-05-31,株式会社
株式会社ＲＥＮＤＡ,東京都中央区勝どき６丁目３番１－３５０６号,2019-05-31,株式会社
株式会社ＲＥＸ,東京都渋谷区神宮前１丁目２０番２号・ＦＯＵＮＤＨＡＲＡＪＵＫＵ・３ｒｄＦｌｏｏｒ,2019-05-31,株式会社
株式会社ＲＹＯＭＡ,東京都港区赤坂２丁目１６番１３号,2019-05-31,株式会社
株式会社Ｒｅ・ｌｉｖｅ　Ｃｏｒｐｏｒａｔｉｏｎ,愛知県名古屋市名東区本郷１丁目４３番地,2019-05-31,株式会社
株式会社Ｒｅ．Ｋｎｉｇｈｔ,東京都中央区晴海３丁目６番８－１９０２号,2019-05-31,株式会社
株式会社Ｒｏｚｙ,愛知県稲沢市天池東町２５８番地,2019-05-31,株式会社
株式会社Ｓ＆Ｊ,東京都港区赤坂３丁目１５番６号ホーヨー東京レジデンス赤坂３丁目,2019-05-31,株式会社
株式会社Ｓ．Ｈ．Ｊ,東京都葛飾区お花茶屋１丁目１９番１号堀尾ビル１階１－Ｂ号室,2019-05-31,株式会社
株式会社Ｔ＆Ｃスタッフ,埼玉県行田市宮本１２番２７－１号,2019-05-31,株式会社
株式会社Ｔ３,千葉県市川市南行徳３丁目１番６号,2019-05-31,株式会社
株式会社ＴＡＫＳパートナーズ,東京都千代田区二番町４番地４パークハウス二番町１３０１号,2019-05-31,株式会社
株式会社ＴＭリテイル,北海道帯広市西十七条南４丁目２４番１８号１７４メゾネットＢ,2019-05-31,株式会社
株式会社Ｔｒｉｔｏｎ－Ｈ,愛知県名古屋市中区栄４丁目６番１８号,2019-05-31,株式会社
株式会社Ｕｓｈｉｂｕｋａ　Ｃｏｒｐｏｒａｔｉｏｎ,熊本県天草市牛深町３６１９番地６,2019-05-31,株式会社
株式会社ＷｏｒｌｄＷｉｄｅ,岐阜県岐阜市茜部菱野１丁目５０番地,2019-05-31,株式会社
株式会社ＺＥＮ,静岡県裾野市公文名４３１番地の５,2019-05-31,株式会社
株式会社ＺＥＲＯ,三重県三重郡菰野町大字竹成３６１７番地１６,2019-05-31,株式会社
株式会社ＺＩＮ,広島県廿日市市宮内１４３９番地,2019-05-31,株式会社
株式会社ａｉｒｓｈｉｐ,東京都中野区南台２丁目４８番４号,2019-05-31,株式会社
株式会社ｂｉｔＦｌｙｅｒ　Ｂｌｏｃｋｃｈａｉｎ,東京都港区赤坂９丁目７番１号,2019-05-31,株式会社
株式会社ｃ－ｔｈｒｅｅ,神奈川県横浜市都筑区牛久保西４丁目７番２３号,2019-05-31,株式会社
株式会社ｌｅｕｋ,広島県福山市元町１３号１８番２Ｆフロリダダンスホール,2019-05-31,株式会社
株式会社ｍｅｇｌｅｅ,東京都渋谷区東１丁目１９番２号,2019-05-31,株式会社
株式会社ｎｄａ－ｓｔｙｌｅ,京都府城陽市寺田今堀７９－４３,2019-05-31,株式会社
株式会社ｎｅｘｔｋｅｙ,和歌山県日高郡日高川町大字土生１１４３番地１,2019-05-31,株式会社
株式会社ｗｏｒｅｍｏｋｏｗ,東京都世田谷区駒沢１丁目１４番２１－２０３号,2019-05-31,株式会社
梅安致木株式会社,東京都板橋区志村３丁目１７番２１号,2019-05-31,株式会社
森本建設株式会社,熊本県熊本市東区小山７丁目１番１１４号,2019-05-31,株式会社
永田電気株式会社,神奈川県川崎市高津区新作２丁目１６番１０号ベルコリーヌ梶ヶ谷１０４,2019-05-31,株式会社
沖縄県マリンレジャー事業協同組合,沖縄県那覇市字大道１５１番地３－１Ｆ,2019-05-31,その他の設立登記法人
浜本電工株式会社,愛媛県松山市勝岡町２３５番地９,2019-05-31,株式会社
特定非営利活動法人いわきふれあいサポート,福島県いわき市平字堂根町２番地の１２,2019-05-31,その他の設立登記法人
特定非営利活動法人えがおのまちづくりステッキ,広島県福山市多治米五丁目２８番１５号,2019-05-31,その他の設立登記法人
特定非営利活動法人ふらっぐ,兵庫県神戸市中央区旗塚通４丁目４番２０号,2019-05-31,その他の設立登記法人
特定非営利活動法人ま・るーく,埼玉県本庄市小島南１丁目２番２６号,2019-05-31,その他の設立登記法人
特定非営利活動法人みつばちネットワーク,鳥取県鳥取市西町１丁目２０２ミタニビル,2019-05-31,その他の設立登記法人
特定非営利活動法人ものづくりＩＣＴ支援会,東京都港区港南４丁目６番８号,2019-05-31,その他の設立登記法人
特定非営利活動法人わのちから,千葉県夷隅郡大多喜町筒森８１０番地,2019-05-31,その他の設立登記法人
特定非営利活動法人未来クラブ,愛知県名古屋市中村区靖国町２丁目３２番地ＮｅｓｔＴｅｎ１Ａ号,2019-05-31,その他の設立登記法人
特定非営利活動法人陽光桜鎮魂と平和交流協会,愛媛県東温市則之内甲２２２５番地１,2019-05-31,その他の設立登記法人
特定非営利活動法人霧島ジオパーク友の会,鹿児島県姶良市西姶良４丁目４番１５号,2019-05-31,その他の設立登記法人
特定非営利活動法人Ｄｉａｌｏｇｕｅ　ｆｏｒ　Ｐｅｏｐｌｅ,東京都中野区新井２丁目１０番３号ＫＳビル２０２,2019-05-31,その他の設立登記法人
特定非営利活動法人ｈｉｎａｔａｂｏｃｃｏ,神奈川県鎌倉市大船１８０６番地９２,2019-05-31,その他の設立登記法人
特定非営利活動法人ｓｔｕｄｉｏ　ＦＬＡＴ,神奈川県川崎市幸区小倉１丁目５番３４－３０８号プライム新川崎,2019-05-31,その他の設立登記法人
社会の課題とむきあう株式会社,東京都港区南青山３丁目８番４０号,2019-05-31,株式会社
社会福祉法人信愛育成会,福岡県福岡市東区馬出１丁目１０２番１（地番）,2019-05-31,その他の設立登記法人
