法人名,住所,設立日,法人種別
株式会社ｈｅａｒｔｒｉｃｈ,東京都中央区銀座７丁目１３－６サガミビル２階,2022-11-29,株式会社
株式会社ｋ‐ｓｐａｃｅ,福岡県福岡市中央区春吉２丁目９番１号ファロディハルヨシⅡ６０３,2022-11-29,株式会社
株式会社ｍｉｇｎｏｎ,愛媛県松山市西石井１丁目９番３６号クオリア２０８号,2022-11-29,株式会社
株式会社ｍｉｚｕｋａ,東京都港区白金台２丁目１０番４－４０３号,2022-11-29,株式会社
株式会社ｍｏｓｈｍｅｌ,東京都渋谷区神宮前６丁目２３番４号桑野ビル２階,2022-11-29,株式会社
株式会社ｎ．ＣＨ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ　Ｇｒｏｕｐ　Ｊａｐａｎ,東京都港区元赤坂１丁目２番７号赤坂Ｋタワー４Ｆ,2022-11-29,株式会社
株式会社ｏｏｎａｍｉ,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2022-11-29,株式会社
株式会社ｓｋｅｌｅｔｏｎ　ｃｒｅｗ,東京都世田谷区池尻３丁目１５番５号,2022-11-29,株式会社
株式会社ｓｏａｎ,宮城県仙台市泉区西中山２丁目１０番９号,2022-11-29,株式会社
株式会社ｓｏｒｔ,兵庫県尼崎市武庫之荘本町２丁目１６番８－１０２号,2022-11-29,株式会社
株式会社ｔｕｎａｇｕｗａ,兵庫県神戸市中央区生田町４丁目６－３０,2022-11-29,株式会社
水谷八重子観劇会,東京都港区六本木５丁目１５－２１－２０１,2022-11-29,その他
永徳貿易合同会社,神奈川県川崎市中原区小杉御殿町１丁目９０４,2022-11-29,合同会社
清滝４４３８合同会社,福岡県北九州市門司区清滝４丁目４番３８号,2022-11-29,合同会社
燦栄コンサルティング株式会社,福岡県糟屋郡粕屋町大字仲原２６２５－１－４０９,2022-11-29,株式会社
特定非営利活動法人ココカラ,埼玉県新座市新座３丁目４番４３号,2022-11-29,その他の設立登記法人
特定非営利活動法人メダカのお弁当,神奈川県相模原市中央区相模原２丁目１２番２１号,2022-11-29,その他の設立登記法人
特定非営利活動法人Ａｂｉｙ,東京都墨田区本所３丁目１２番６号,2022-11-29,その他の設立登記法人
特定非営利活動法人Ｓｏｓｏｒａ　ｇａｒｄｅｎ,福島県福島市三河南町１番２０号コラッセふくしま６階,2022-11-29,その他の設立登記法人
猫福商会合同会社,千葉県富里市七栄５２３番地２６,2022-11-29,合同会社
玉取崎３Ｒバイオガス発電合同会社,東京都港区新橋６丁目１７番２１号１０階,2022-11-29,合同会社
璞爵株式会社,大阪府大阪市東成区深江北３丁目４番２１号エクラ深江橋６１２Ａ,2022-11-29,株式会社
白田会計合同会社,宮城県仙台市宮城野区名掛丁２０６番地の１７－６０３,2022-11-29,合同会社
盛和株式会社,東京都八王子市新町２番５号コスモリード八王子,2022-11-29,株式会社
真心会計合同会社,大阪府大阪市阿倍野区阪南町１丁目２２番９－９０２号,2022-11-29,合同会社
福岡印刷機械株式会社,福岡県筑紫野市紫１丁目４番１３号,2022-11-29,株式会社
福豊株式会社,東京都江東区有明１丁目４番２０－２２２８号,2022-11-29,株式会社
竹高株式会社,東京都墨田区横川３丁目６番７号２－Ｆ室,2022-11-29,株式会社
継志館ホールディング合同会社,東京都板橋区成増１丁目９番１１号クレスト成増１０７,2022-11-29,合同会社
総合ビジネスサポート合同会社,東京都大田区南雪谷１丁目４番地１６ドレッセ南雪谷６０４号,2022-11-29,合同会社
花菱株式会社,新潟県新潟市中央区姥ケ山５丁目１６番１２号,2022-11-29,株式会社
農丸株式会社,広島県広島市安佐南区伴南４丁目２３番２５号,2022-11-29,株式会社
逸福株式会社,東京都台東区三ノ輪２丁目３番８号,2022-11-29,株式会社
那由多企画株式会社,大阪府大阪市此花区酉島２丁目１番２９号,2022-11-29,株式会社
野村商事合同会社,東京都新宿区新宿７丁目１２―１１グローリオ東シンジュク４０２号室,2022-11-29,合同会社
金海国際株式会社,東京都江東区豊洲２丁目５番１号,2022-11-29,株式会社
鑫鈺株式会社,東京都豊島区高田１丁目１７番３号子野ビル３０１,2022-11-29,株式会社
長興合同会社,東京都新宿区新宿５丁目１０番４号ＨＹＤビル１０１号室,2022-11-29,合同会社
韓国中小ベンチャー企業振興公団　東京事務所,東京都港区虎ノ門２丁目３－１７虎ノ門２丁目タワー１９Ｆ,2022-11-29,外国会社等
Ａ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,東京都豊島区巣鴨４丁目１２番２－６０４号,2022-11-29,株式会社
ＡＣにちなん事業協同組合,宮崎県日南市園田２丁目１番地１,2022-11-29,その他の設立登記法人
ＡＫＩ　ＨＲサポート合同会社,東京都府中市四谷１丁目３８番地の１‐３１０,2022-11-29,合同会社
ＡＬＯＴ合同会社,兵庫県高砂市阿弥陀１丁目１７－３,2022-11-29,合同会社
ＡＬＰＨＡ株式会社,長崎県佐世保市新田町６１９番地１１ＧｒａｎｄＣｈａｒｉｏｔ４－１,2022-11-29,株式会社
ＡＭＡＮＤＥＥＰ株式会社,茨城県水戸市笠原町１４５６番地笠原ハイツ１１５号,2022-11-29,株式会社
ＡＲＭＯＲ株式会社,愛知県あま市下萱津江西４７番メルシーハイツ１０１号,2022-11-29,株式会社
ＡＳＩＡ　ＦＯＯＤ合同会社,愛知県豊田市美山町４丁目１１番地１４マノワール美山１Ｆ,2022-11-29,合同会社
ＡＴＥＣ　Ｊａｐａｎ株式会社,東京都港区元麻布３丁目１番６号,2022-11-29,株式会社
ＡＷＡＫＥＳ合同会社,埼玉県さいたま市大宮区桜木町２丁目３番地大宮マルイ７階,2022-11-29,合同会社
Ａｋｉｒａ　Ｆｏｏｄｓ合同会社,広島県広島市安佐北区可部３丁目８－３５,2022-11-29,合同会社
Ａｌｔｈａｅａアシスト株式会社,京都府京都市南区八条源町１１０番地１０,2022-11-29,株式会社
Ａｍｕｌｅｙ合同会社,京都府京都市中京区御池通東洞院東入笹屋町４３６永和御池ビル６０６号,2022-11-29,合同会社
Ａｎｈｕｉ　Ｃｈａｎｇｇａｎ　Ｎｅｔｗｏｒｋ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2022-11-29,外国会社等
Ａｚａｂｕｄａｉ　Ｌｉｖｉｎｇ　ＰＳ合同会社,東京都港区六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,2022-11-29,合同会社
Ａｚａｂｕｄａｉ　Ｌｉｖｉｎｇ特定目的会社,東京都港区六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,2022-11-29,その他の設立登記法人
ＢＬＵＥＳＵＮ　ＪＡＰＡＮ株式会社,東京都葛飾区白鳥４丁目１－２４白鳥ダイヤモンドマンション１号館１０２号,2022-11-29,株式会社
Ｂｌｕｅｒｏｓｅ　Ｒｅｓｅａｒｃｈ　Ｉｎｓｔｉｔｕｔｅ株式会社,東京都北区西ケ原２丁目８番１－４１８号,2022-11-29,株式会社
ＣＡＮＤＹ　ＣＡＮＤＹ合同会社,東京都文京区湯島３丁目３５－８コア湯島ビル６０１,2022-11-29,合同会社
ＣＥＮＴＲＡＬ　ＣＯＬＬＥＧＥ　ＪＡＰＡＮ株式会社,愛知県名古屋市名東区宝が丘２６７番地の２,2022-11-29,株式会社
ＤＡＹ株式会社,京都府京都市下京区西七条南衣田町２１－１コーポラス上杉６０５,2022-11-29,株式会社
ＤＩＲＥＣＴ　ＡＳＩＡ株式会社,沖縄県那覇市泉崎１丁目１３番８号ハーモニー泉崎３階,2022-11-29,株式会社
Ｄｉｃｅ＆Ｋｅｙ株式会社,東京都新宿区西新宿４丁目３５番３４号グランバリュー西新宿４０６,2022-11-29,株式会社
Ｅｃｏ‐Ｒａｓｙ合同会社,兵庫県西宮市安井町３番５－６号,2022-11-29,合同会社
ＥｖｅｒＦｒｅｅ　ＪＡＰＡＮ株式会社,群馬県前橋市大利根町２丁目１番地６,2022-11-29,株式会社
ＦＯＵＲ　ＬＥＡＶＥＳ株式会社,京都府京都市上京区北小路室町３９０番地４,2022-11-29,株式会社
ＦＳＭ合同会社,千葉県印西市学園台三丁目６番７,2022-11-29,合同会社
ＧＲＥＥＮ　ＮＩＰＰ０Ｎ合同会社,千葉県印西市滝９９５番１６,2022-11-29,合同会社
ＧＲＥＥＮ合同会社,福岡県福岡市東区箱崎４丁目３４番１５号,2022-11-29,合同会社
ＧＴエナジー合同会社,福岡県福岡市博多区博多駅南３丁目１７－１９,2022-11-29,合同会社
ＧＴ株式会社,神奈川県横浜市青葉区市ケ尾町１１７０－６市ヶ尾内野ビル２０１,2022-11-29,株式会社
Ｇｌｏｐｔｅｃ株式会社,東京都千代田区神田三崎町３丁目５番９号天翔オフィス水道橋３０５―Ｈ号,2022-11-29,株式会社
Ｇｕａｎｇｚｈｏｕ　Ｘｉａｏ　Ｊｉ　Ｋｕａｉ　Ｐａｏ　Ｗａｎｇ　Ｌｕｏ　Ｋｅ　Ｊｉ　Ｙｏｕ　Ｘｉａｎ,,2022-11-29,外国会社等
ＨＡＬサーマルエンジ株式会社,大阪府大阪市住吉区遠里小野６丁目１３番１７号,2022-11-29,株式会社
ＩＮＫＳ合同会社,沖縄県宮古島市平良字東仲宗根８１２番地４,2022-11-29,合同会社
ＩＮＯＳＡＫＩ株式会社,東京都千代田区九段南１丁目５番６号りそな九段ビル５Ｆ,2022-11-29,株式会社
ＪＡ　Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,神奈川県横浜市中区山下町２番地産業貿易センタービル２階,2022-11-29,合同会社
ＪＨ合同会社,東京都北区中十条１丁目１８番５号プラザボヌール２０２号,2022-11-29,合同会社
ＫＡＫＵＨＩＴＯ合同会社,東京都世田谷区上馬３丁目３番１４号,2022-11-29,合同会社
ＫＡＮＯ株式会社,東京都江東区亀戸５丁目１２番７号１Ｆ,2022-11-29,株式会社
ＫＥＩリニューアブルコンサルティング合同会社,東京都港区虎ノ門５丁目１３－１虎ノ門４０ＭＴビル７Ｆ,2022-11-29,合同会社
ＫＥＮＯＫＵＭＡＦＩＬＭＳ合同会社,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２階,2022-11-29,合同会社
ＫＩＴＡＮＯ株式会社,東京都千代田区外神田２丁目１９番１２号お茶の水五島ビル１階,2022-11-29,株式会社
ＫＲＳ株式会社,東京都北区赤羽１丁目１０番４号マスカタビル４Ｆ,2022-11-29,株式会社
Ｋａｋｕｒｉｙｏ男子企画,東京都練馬区小竹町１丁目５３－１ビビエル江古田３０１,2022-11-29,その他
ＬＱインターナショナル株式会社,東京都中央区日本橋本町１丁目４番９号日本橋ＭＭＩビル９階,2022-11-29,株式会社
ＬＵＸＯＲ株式会社,東京都港区六本木５丁目１５番２１－１０５号,2022-11-29,株式会社
Ｌａｎａｉ合同会社,東京都世田谷区等々力６丁目１５番５－８０６号,2022-11-29,合同会社
Ｌｅｔ’ｓ合同会社,茨城県ひたちなか市大字三反田３４６６－１８,2022-11-29,合同会社
Ｍ８株式会社,福岡県福岡市中央区天神３丁目６番１２号天神岡部Ⅱビル１階,2022-11-29,株式会社
ＭＡＸ　ＷＯＲＬＤ　ＴＲＡＤＩＮＧ合同会社,千葉県山武市川崎１４８番地７,2022-11-29,合同会社
ＭＪＫプランニング株式会社,東京都新宿区西落合２丁目１９番１８号,2022-11-29,株式会社
ＭＲＡ合同会社,宮城県仙台市太白区中田２丁目２３番３５号,2022-11-29,合同会社
Ｍｅｄｕｓａ　Ｊａｐａｎ合同会社,大阪府高槻市宮野町８－２高槻野村マンション１０５,2022-11-29,合同会社
ＮＫＳコンサルティング株式会社,東京都新宿区下落合３丁目２２番２０－３０１号,2022-11-29,株式会社
ＮＰＯ法人おむすび,千葉県松戸市小金上総町５番地の１５号,2022-11-29,その他の設立登記法人
ＮｅＵクリエイト株式会社,東京都港区新橋５丁目１２番１１号,2022-11-29,株式会社
ＮｅｗＴｒｉｇｇｅｒ株式会社,東京都千代田区内幸町２丁目１－１飯野ビルディング９階,2022-11-29,株式会社
ＰＥＴ　ＦＯＯＤ　ＴＥＣＨ株式会社,東京都渋谷区神宮前６丁目２３－４桑野ビル２Ｆ,2022-11-29,株式会社
Ｐｉｌａｔｅｓ　Ｓｔｕｄｉｏ　Ｆｌｙ　Ｙｏｋｏｈａｍａ合同会社,神奈川県横浜市港北区大倉山２丁目１番１４号久保田ビル４０１号,2022-11-29,合同会社
Ｐｒｏｐｅｒｔｉｅｓ　Ｓｅｒｖｉｃｅｓ株式会社,東京都豊島区東池袋５丁目７番１号ＤＲＳ第３ビル６０１号室,2022-11-29,株式会社
ＲＥＩエステート株式会社,東京都千代田区外神田６丁目１４番３号,2022-11-29,株式会社
Ｒｅｅｇｌｅ株式会社,高知県高知市帯屋町１丁目１４－２０ＳＴ柳町Ⅰ,2022-11-29,株式会社
Ｓ‐ｃｌａｓｓ株式会社,岐阜県岐阜市日光町１丁目１８番地,2022-11-29,株式会社
ＳＨＥＮＺＨＥＮ　ＳＨＩＴＵＯＬＥＨＵＷＡＩＨＵＯＤＯＮＧＹＯＵＸＩＡＮＧＯＧＮＳＩ,,2022-11-29,外国会社等
ＳＵＣＣＥＳＳ合同会社,富山県高岡市大坪町３丁目８－４０,2022-11-29,合同会社
ＴＯＦＦＳＴＥＣＨＮＯＬＯＧＩＥＳＰＴＥ．ＬＴＤ,東京都台東区千束３丁目２１－１２キートスビル３０３号室,2022-11-29,外国会社等
